iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
459,1.4343708115400564,0.0033269718557110118,0.018475592136383057,4.794377474563486,3.1126848721626714e-06,1.3021561267256136,1.3044114311761066,1.194208071136157,1.2734053799258964,1.2211292243032354,1.2145966730606583,1.201210590713479,1.1698739596166816,1.1768725221345064,1.2679828635959922,0.026950451131306955,0.31065246069760033,0.40904621764261395,0.4977319835186877,0.5829332776162716,0.6332794959480645,0.663530603909799,0.694036012416477,0.715408639147206,0.7646647176173081
460,1.4343702658454325,0.0033269933454252863,0.01799379102885723,4.772291913944156,3.013958260267153e-06,1.3021623225083419,1.3044168086832504,1.1942009308141814,1.2733986430664548,1.2211378869532723,1.2146055739851487,1.20120125543694,1.1698681960255424,1.1768650567669356,1.2679848583602051,0.02695356815905865,0.31065357785029024,0.4090424958479316,0.49772765791797596,0.5829350212831206,0.6332820938949785,0.6635272070598409,0.6940333404440631,0.7154053848907244,0.7646647176173081
461,1.4343697130185948,0.0033270141279686206,0.01836581202223897,4.798588706388233,2.9175460510532147e-06,1.3021683213815858,1.3044220172450978,1.194194020469028,1.2733921222000764,1.2211462633771395,1.2146141793676724,1.2011922309883805,1.169862615876543,1.17685783336541,1.2679867912226495,0.02695658519637577,0.3106546611275977,0.4090388957192869,0.49772347704353737,0.5829367102247837,0.6332846091311715,0.6635239200768345,0.6940307533336099,0.7154022355202942,0.7646647176173081
462,1.4343691751760375,0.003327034193707471,0.018150062300264835,4.777449926849886,2.8234529435159238e-06,1.302174135518405,1.3044270742222577,1.1941873526869755,1.273385816897254,1.2211543520286052,1.214622500418745,1.2011835113921019,1.1698572149785913,1.1768508490109553,1.2679886642057625,0.026959506764609384,0.310655723360175,0.40903541818252787,0.49771943788229484,0.5829383405968825,0.6332870441408144,0.6635207410975593,0.6940282495310043,0.7153991895009907,0.7646647176173081
463,1.4343686374135283,0.003327053586993245,0.01810195203870535,4.793393842536942,2.7316835236205906e-06,1.3021797631726113,1.3044319715162054,1.1941809056593748,1.2733797156974005,1.2211621683892215,1.2146305415126017,1.2011750869510296,1.169851988909904,1.1768440949147185,1.2679904780567002,0.02696233350968152,0.3106567543079739,0.40903205668459075,0.4977155355626783,0.5829399181889553,0.6332894003678609,0.663517666748784,0.6940258266745833,0.715396243357937,0.7646647176173081
464,1.43436811297976,0.003327072331388649,0.01793514098972082,4.800040727331205,2.642242264079261e-06,1.3021852063268655,1.3044367085062702,1.1941746682647514,1.273373814135392,1.2211697225399156,1.2146383096377242,1.201166948926684,1.1698469316339972,1.176837563816181,1.2679922346654864,0.026965066963099103,0.3106577506953126,0.40902880683303094,0.49771176646739446,0.5829414461019339,0.6332916800845189,0.6635146941946921,0.694023482544783,0.7153933940220246,0.7646647176173081
465,1.4343676061643162,0.0033270904169415685,0.01826376188546419,4.775075257987351,2.5551335241327673e-06,1.3021904777583952,1.3044413037093,1.1941686538624934,1.2733681105524088,1.221177012198465,1.2146458159674494,1.201159091377309,1.1698420420576578,1.1768312535426202,1.267993935296535,0.026967711901838526,0.31065872643888526,0.40902566981059857,0.49770812736418246,0.5829429199141687,0.6332938854928287,0.6635118214047814,0.6940212156861745,0.7153906402750687,0.7646647176173081
466,1.4343671011335102,0.0033271078602254466,0.018417921848595142,4.771393853086959,2.4703615493381744e-06,1.3021955831796268,1.3044457618410612,1.1941628566297993,1.2733626005126595,1.221184044158399,1.2146530681347365,1.2011515064628862,1.1698373152030437,1.1768251578564743,1.2679955815632404,0.02697027114436455,0.3106596826771073,0.40902264228601465,0.4977046144590202,0.5829443408765274,0.6332960189495931,0.6635090457951502,0.6940190240849143,0.7153879794534846,0.7646647176173081
467,1.43436659715092,0.0033271247354603067,0.020251517184078693,4.815867819612929,2.387930471361959e-06,1.302200510917346,1.304450058632856,1.1941572378759524,1.2733572694224304,1.2211908442294013,1.2146600654934387,1.2011441823001008,1.169832744116362,1.1768192651637448,1.2679971755320472,0.026972742221990694,0.31066059463271667,0.4090197140556755,0.49770122278262896,0.5829457208003387,0.6332980804668562,0.6635063629328101,0.6940169045991362,0.7153854070465813,0.7646647176173081
468,1.4343661231595901,0.0033271410467465997,0.018683562986552715,4.809047053324454,2.3078443077785656e-06,1.3022052687107812,1.3044542048787497,1.194151798595909,1.273352114260666,1.2211974158583772,1.2146668176079642,1.2011371115755394,1.1698283247529746,1.1768135710536483,1.2679987176339584,0.02697512836318505,0.3106614693794736,0.40901688373510153,0.49769794900877534,0.5829470589067668,0.6333000726156272,0.663503770375267,0.6940148553221616,0.7153829210042295,0.7646647176173081
469,1.4343656722793183,0.003327156808126333,0.01891003316268325,4.808312870022711,2.2301069618746185e-06,1.3022098626448875,1.3044582058002592,1.194146535853689,1.273347129045396,1.2212037649600804,1.2146733329453292,1.2011302869170268,1.169824053423503,1.1768080696954006,1.2680002101190975,0.026977432475324945,0.31066230882789864,0.409014148875575,0.49769478936658473,0.5829483556351072,0.6333019976634112,0.6635012656671022,0.6940128744036231,0.7153805188413884,0.7646647176173081
470,1.4343652427645643,0.0033271720416032055,0.018568753264844418,4.817992789847881,2.154722222458688e-06,1.3022142950499507,1.3044620622437295,1.1941414406475919,1.2733423079620514,1.2212099008493242,1.2146796187352784,1.2011236995380152,1.1698199261403475,1.1768027540393147,1.2680016539767067,0.026979656260116055,0.3106631109680054,0.4090115058785456,0.49769174037262287,0.5829496135136323,0.6333038575915881,0.6634988458122756,0.6940109596781543,0.7153781976496454,0.7646647176173081
471,1.4343648374236708,0.0033271867318006246,0.018101762048900127,4.786046501367114,2.0816937636766182e-06,1.3022185820916747,1.3044657964371815,1.1941365274941802,1.2733376525146682,1.2212158191033273,1.2146856860217563,1.2011173446016254,1.1698159383412092,1.1767976218084606,1.268003050320908,0.026981805699512675,0.3106638928291347,0.4090089559675941,0.4976887990446543,0.58295082741639,0.6333056550713668,0.6634965092547804,0.6940091097011657,0.7153759560303032,0.7646647176173081
472,1.4343644370512632,0.003327200886312876,0.01903492398560047,4.770197790885824,2.011025144832475e-06,1.3022227317730777,1.3044694182721155,1.1941317974922618,1.2733331590215369,1.221221522656579,1.2146915442415323,1.2011112150320047,1.1698120864169632,1.1767926684812977,1.2680044011225975,0.02698388411121571,0.3106646602728861,0.4090064974120334,0.4976859618253769,0.5829519961228165,0.6333073925423923,0.6634942535988457,0.6940073226200263,0.7153737919176261,0.7646647176173081
473,1.4343640356645333,0.0033272145594425997,0.018266262020915747,4.8114977283846,1.942719810215019e-06,1.3022267367483153,1.304472910952205,1.1941272206842346,1.2733288157326972,1.2212270327061083,1.214697195321769,1.201105299804482,1.169808364930362,1.1767878837536356,1.2680057073800948,0.02698589038108572,0.3106653955192718,0.4090041221628324,0.49768322447970015,0.5829531292084578,0.6333090711236088,0.6634920748485851,0.6940055956005283,0.7153717013002239,0.7646647176173081
474,1.4343636541515912,0.003327227770166787,0.018169742077589035,4.812527614517932,1.8767810889299138e-06,1.302230602548799,1.30447627965795,1.1941227912230459,1.2733246167730752,1.221232355597952,1.2147026468301196,1.2010995912628313,1.1698047705572876,1.1767832617649612,1.2680069706182473,0.02698782717163835,0.3106661002445213,0.4090018270360728,0.49768058301799434,0.5829542274106985,0.6333106927036855,0.66348997029334,0.6940039266543971,0.7153696816364641,0.7646647176173081
475,1.4343632917658975,0.003327240526562031,0.01818346232175827,4.801913661297263,1.8132121947373969e-06,1.3022343369442184,1.3044795333772867,1.1941185106909724,1.273320558686445,1.2212374946577207,1.2147079078903416,1.2010940826085597,1.1698012976807544,1.1767787975143833,1.268008192637306,0.026989697825555214,0.3106667797927736,0.40899961067561097,0.49767803422808804,0.5829552896876244,0.6333122595723948,0.6634879376142502,0.694002313833338,0.7153677306284626,0.7646647176173081
476,1.4343629426315427,0.0033272528489538596,0.0183108220808208,4.80979946959657,1.7520162258957028e-06,1.302237942558817,1.304482674247884,1.1941143712865245,1.273316634267937,1.2212424590256286,1.214712985357766,1.2010887654100084,1.1697979417277007,1.176774484515599,1.2680093744291618,0.026991504031587447,0.31066743353484216,0.4089974699822949,0.4976755745090498,0.5829563185558614,0.6333137737021667,0.6634859738911469,0.6940007549664681,0.7153658455690348,0.7646647176173081
477,1.434362608589582,0.003327264748891449,0.018383351620286703,4.800695551113223,1.6931961650100031e-06,1.3022414273887069,1.3044857106483256,1.1941103709433125,1.2733128400315372,1.2212472529488965,1.2147178872071513,1.201083632967687,1.1697946966614872,1.1767703179077014,1.2680105175803942,0.026993249296411056,0.3106680657345368,0.40899540243815535,0.4976732002687668,0.5829573139015637,0.6333152374265235,0.6634840767672638,0.6939992480057583,0.7153640241781937,0.7646647176173081
478,1.4343622853223146,0.003327276256959334,0.018123852089047432,4.818335844928991,1.6367548788870986e-06,1.302244791423933,1.304488639481361,1.1941064970657884,1.2733091683309072,1.2212518881739123,1.2147226184640234,1.201078676524657,1.169791559511679,1.1767662901552252,1.2680116239662906,0.02699493450417132,0.31066867074812443,0.40899340358701597,0.4976709077249628,0.5829582796571732,0.6333166519112363,0.6634822430142782,0.6939977907200725,0.7153622633812933,0.7646647176173081
479,1.434361979542204,0.0033272873710991162,0.018475412856787443,4.79510317715883,1.582695118395637e-06,1.3022480459398345,1.3044914755128665,1.1941027542074494,1.2733056176641586,1.2212563648612984,1.2147271897033685,1.2010738897575253,1.1697885250718674,1.1767623973187948,1.2680126947985377,0.026996564094569523,0.3106692589761926,0.4089914726909787,0.49766869379014306,0.5829592132576354,0.6333180202165617,0.6634804705844343,0.6939963813304112,0.7153605612713952,0.7646647176173081
480,1.434361680484538,0.0033272981093139626,0.018044891767203808,4.7967845938726805,1.5310195183320775e-06,1.302251195983338,1.3044942211673343,1.194099136745599,1.2733021832451685,1.2212606905597323,1.2147316075926633,1.2010692651204267,1.1697855892330988,1.1767586330052093,1.2680137318119835,0.026998140724168836,0.31066982949221217,0.40898960653090444,0.4976665549820819,0.5829601165163631,0.6333193443463951,0.6634787567936553,0.6939950177697954,0.7153589150888818,0.7646647176173081
481,1.4343613885757056,0.0033273084873503517,0.018248252104967833,4.786617581475708,1.4817305972922726e-06,1.3022542475997316,1.3044968835012296,1.194095640815046,1.273298861042282,1.2212648706190246,1.214735879268432,1.2010647954265885,1.1697827472414737,1.1767549923061886,1.2680147366282841,0.026999667106667694,0.31067038547028536,0.40898780233943033,0.4976644877238236,0.5829609898236571,0.6333206260150115,0.6634770989710717,0.6939936979100727,0.7153573225750056,0.7646647176173081
482,1.4343611010500077,0.003327318518303831,0.018161102198064327,4.784463797891841,1.4348307575486811e-06,1.3022572062288522,1.30449946738636,1.1940922616574199,1.2732956459355558,1.2212689117711568,1.214740012744077,1.201060473072516,1.1697799949005623,1.1767514691260954,1.2680157107484615,0.02700114590391487,0.3106709285307255,0.40898605736791244,0.49766248858565476,0.582961834480934,0.6333218678028484,0.6634754945120985,0.6939924197276541,0.715355781112371,0.7646647176173081
483,1.434360816720431,0.0033273282258547026,0.018178580794483423,4.793664649616415,1.3903222849333505e-06,1.3022600737547088,1.304501973242503,1.1940889896512517,1.2732925304053535,1.221272823706586,1.2147440147211435,1.201056289680791,1.1697773284627464,1.1767480568325763,1.2680166554784462,0.027002578604168468,0.3106714562907055,0.40898436801479704,0.49766055388706076,0.5829626532446306,0.6333230716281907,0.6634739403778337,0.6939911809904346,0.7153542879073068,0.7646647176173081
484,1.4343605392073737,0.0033273376313713915,0.018213271629065275,4.796512436184049,1.3482073487264212e-06,1.3022628549375899,1.304504404253476,1.194085816650408,1.2732895094677517,1.221276613944643,1.2147478915233225,1.2010522377413222,1.1697747413363084,1.1767447491027172,1.2680175725521416,0.02700396777276985,0.3106719685829927,0.4089827307080715,0.4976586801854389,0.582963447923622,0.6333242393919392,0.6634724338722136,0.6939899794551753,0.7153528402196243,0.7646647176173081
485,1.4343602693289492,0.003327346757177458,0.018025880679488182,4.801691742312402,1.3084880015504796e-06,1.302265553539346,1.3045067620159014,1.1940827356170125,1.2732865772517339,1.2212802906528075,1.2147516496066268,1.2010483094549218,1.1697722293902724,1.1767415396979957,1.268018463838978,0.027005315499181958,0.31067246354989486,0.40898114196062874,0.49765686383203,0.5829642205323303,0.6333253727904616,0.6634709721065242,0.6939888129450178,0.7153514353553663,0.7646647176173081
486,1.4343600089352229,0.0033273556009137993,0.018310392275452614,4.772955146827603,1.271166179270472e-06,1.3022681796296756,1.3045090613018453,1.1940797517377735,1.2732837304272575,1.2212838548575349,1.2147552988648649,1.2010444986181332,1.169769788938667,1.1767384244864316,1.2680193306051566,0.02700662576337325,0.31067295210359486,0.40897960142399375,0.49765510167072297,0.5829649689209929,0.6333264744947468,0.6634695529424816,0.6939876797119134,0.7153500713536571,0.7646647176173081
487,1.4343597473186163,0.003327364195346661,0.018084360752254725,4.799636710655693,1.2362437008993561e-06,1.3022707339106654,1.3045112976056674,1.1940768490388078,1.2732809609439033,1.2212873188636326,1.2147588444199555,1.2010407964276968,1.1697674159610936,1.1767353954361524,1.2680201741912704,0.027007899936249923,0.3106734270127478,0.4089781038521552,0.4976533898626646,0.5829656976827052,0.633327546324514,0.6634681731692332,0.6939865774213041,0.7153487449540495,0.7646647176173081
488,1.4343594929585686,0.0033273725634492095,0.01824004203081131,4.809230830906097,1.2037222685094684e-06,1.302273219250917,1.304513472130564,1.194074018556955,1.2732782631014399,1.2212906915227784,1.2147622922406576,1.201037194996649,1.169765105141539,1.1767324462419502,1.2680209966608516,0.027009139813832052,0.3106738863746798,0.4089766455476086,0.4976517249567692,0.5829664094226409,0.6333285900482245,0.6634668298589884,0.6939855037452205,0.7153474534046809,0.7646647176173081
489,1.4343592484257612,0.0033273807136147025,0.018391232006251812,4.789802524417652,1.1736034671495336e-06,1.302275643644192,1.3045155946279399,1.1940712606675394,1.2732756336359365,1.221293976264676,1.2147656503773436,1.2010336879551793,1.169762851094942,1.176729572425808,1.2680217996436316,0.02701034873791662,0.3106743357795247,0.4089752247479167,0.4976501036893488,0.5829671034947964,0.6333296077985225,0.6634655206591807,0.6939844566606503,0.7153461945746643,0.7646647176173081
490,1.4343590078125157,0.003327388667572748,0.01839942205697298,4.8007520247288396,1.1458887647674477e-06,1.3022780105459537,1.304517666283827,1.1940685668612545,1.273273066233771,1.221297181676292,1.2147689254003378,1.201030267319188,1.1697606501510653,1.1767267670484574,1.2680225846963633,0.02701152879952678,0.31067477336864036,0.40897383787082064,0.49764852252770797,0.582967782288628,0.6333306015807517,0.6634642426871701,0.6939834340323456,0.7153449655603779,0.7646647176173081
