iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
393,0.010082761918775166,0.0006723510902843351,3.774940132861957,0.01782619677150073,0.00013638017060300502,2.571340467963134,2.4960752318698356,2.4499669492342457,2.3531738743254693,2.291014711445618,2.26702738182692,2.4382589033328688,2.2554226783538045,1.9905324051284594,2.4407293152909677,0.23106182070810954,0.5072251853611478,0.6387242524848062,0.712532465353124,0.75489465263861,0.7830192927792516,0.8377649973618145,0.8680914774133881,0.9188392848307734,0.7646647176173081
394,0.01048107822934671,0.0006724754564910942,4.0670894051436335,0.01782876110994385,0.00013400193268081322,2.571721738069681,2.496369534469769,2.4501799556033528,2.353311505467376,2.2910856123342027,2.2670882438272213,2.438484129445676,2.255571257599522,1.9907789675987155,2.4410233728626896,0.2311773833150138,0.5073303947329437,0.638799581315248,0.7125796548341325,0.7549085923638919,0.7830026087030431,0.8377657866198074,0.868096440944916,0.918897462320352,0.7646647176173081
395,0.008960641726958879,0.0006725547701183013,3.697230037068948,0.015489021222329745,0.00013164155735737116,2.5720916481732634,2.496654189693899,2.4503817564976926,2.3534397472777275,2.291148130769655,2.2671402804225083,2.438696836883633,2.2557091225502033,1.9910200880320597,2.4413127429870927,0.2312888710501837,0.5074310249632012,0.638869826536017,0.7126213366123557,0.7549168528386966,0.7829802095212097,0.8377607001381374,0.8680958063868585,0.9189512959619569,0.7646647176173081
396,0.013494513765365444,0.0006726958934840972,4.168929480947554,0.022089528493571563,0.00012929915967404152,2.5724585649799927,2.4969397949263037,2.450594777835543,2.353576267346356,2.2912174986126517,2.267197602116855,2.4389300457713112,2.255834316688851,1.9912614363133774,2.441595732454812,0.2314000819088851,0.5075328011918848,0.6389443028678712,0.7126688857555381,0.7549321680683718,0.7829656852304813,0.837765276233318,0.8681032681007382,0.919012000923587,0.7646647176173081
397,0.011183166590696382,0.0006728302090816345,4.528567356988788,0.018570987618005293,0.0001269748537959834,2.572818568858202,2.4972206503858656,2.450801810647037,2.353708944530269,2.2912844001825445,2.267251911803213,2.439167496426683,2.255963325237207,1.9915184900862026,2.441876605821953,0.23150924614695234,0.507632864671096,0.639017044854329,0.7127149863000765,0.7549463587158509,0.7829500837260104,0.8377700876758761,0.8681119198304131,0.9190770979125215,0.7646647176173081
398,0.008331342822014698,0.0006729061401876508,3.510736610973254,0.015482915761376224,0.0001246687530065856,2.573168449089663,2.497490459909131,2.450996280171536,2.353828024114934,2.2913402254357065,2.267297305888615,2.4394004748639055,2.2561499198982844,1.991784735722972,2.442151267103354,0.2316144891426683,0.5077278617548814,0.6390841755140233,0.7127544764613398,0.7549533464679743,0.7829268486018109,0.8377681903755841,0.8681178020335776,0.9191402645116191,0.7646647176173081
399,0.011046392603384563,0.0006729938050842095,3.8606293799821287,0.018531916811543862,0.00012238096970194773,2.573511451121143,2.4977557439771294,2.451187939210898,2.3539452218020274,2.291397335762504,2.2673491474970273,2.439632920778639,2.256357415866551,1.992047165136871,2.442423843042216,0.2317179208184804,0.5078216907778214,0.639150966994514,0.7127943184722234,0.7549616039859015,0.7829061947204314,0.8377682770566355,0.8681271662502149,0.9192040772655286,0.7646647176173081
400,0.010239297682252674,0.000673064257157735,3.7663485531229526,0.017406296747115087,0.00012011161538540008,2.5738469406948012,2.4980152398047544,2.4513725859874587,2.3540594187204436,2.29145258269266,2.267397146459393,2.4398491217478258,2.2565494088106277,1.9922962149262173,2.442694091290468,0.23181894464291725,0.5079131833051419,0.639215195146674,0.7128319918382117,0.7549682112585322,0.782884219984774,0.837765117454226,0.8681322728096021,0.9192616644412075,0.7646647176173081
401,0.013153326605094435,0.0006731533919260071,4.279726315056905,0.020796755267242582,0.00011786080066207054,2.574179232633323,2.4982740477544825,2.451555975104755,2.3541783988086444,2.291514802865719,2.267452132922357,2.440049764228396,2.2567389412984373,1.992524641337117,2.4429616535847622,0.23191946430679825,0.5080050788772169,0.6392800080467653,0.7128714615922745,0.7549778508234718,0.78286633413559,0.83776251742161,0.8681368723674304,0.9193136006891087,0.7646647176173081
402,0.01124826846790954,0.0006732523544987492,4.627038582926616,0.019376929763394623,0.00011562863523349333,2.5745062358952846,2.498528757539222,2.451738921082253,2.3542972557358617,2.291578103355404,2.2675049554230777,2.4402478546842112,2.2569135778533598,1.9927498245784916,2.443229880089576,0.23201851776537702,0.508095765355143,0.6393447022014251,0.7129115707384948,0.754988953084327,0.7828502224795062,0.8377613898097481,0.8681415702384093,0.9193639578594259,0.7646647176173081
403,0.010026442887553347,0.0006733381181730928,3.818589663831517,0.01737401148874469,0.00011341522789226232,2.574825528622405,2.49877667544643,2.4519185925107414,2.35440993527203,2.2916357306876023,2.267554428536816,2.440440374529533,2.257133917035929,1.992970013026298,2.4434874581162322,0.2321150204031325,0.5081837458742435,0.6394076381827887,0.7129498367154635,0.7549982428850918,0.78283272901798,0.8377588502119362,0.8681478417370159,0.9194146020063239,0.7646647176173081
404,0.009352246382339325,0.0006733973265204312,3.7673258169088513,0.016718699884442283,0.00011122068651672874,2.5751372907084993,2.4990165526872645,2.452089153946238,2.3545168479079326,2.291689857408174,2.267600789888627,2.4406198063103495,2.257345385278843,1.9931794303197468,2.4437382827458207,0.23220885292881913,0.5082683782419775,0.6394668330191742,0.7129844956459959,0.7550044489556414,0.7828128000441142,0.837752822876661,0.8681502664771928,0.9194597793194013,0.7646647176173081
405,0.010665780275854596,0.0006734603834208631,3.787793508032337,0.018699604398789458,0.00010904511806574296,2.5754439168740135,2.4992518514904547,2.452256674767184,2.354622350669492,2.2917429022549562,2.2676436743267394,2.4408079458697474,2.2575543736467982,1.9934117691302986,2.443988204682157,0.23230106006512755,0.508351356725569,0.639524941411199,0.7130186781277624,0.7550107299268862,0.7827930612151605,0.8377492631296198,0.8681555676945206,0.919512854349948,0.7646647176173081
406,0.010128602822642985,0.00067352133574811,3.9443495410960168,0.01824096961815227,0.00010688862857344241,2.575744713063439,2.499481483547066,2.452420781343711,2.354723976448614,2.2917916773552927,2.26768128664314,2.4410115758886337,2.2577579108377037,1.9936609987775185,2.444237403499306,0.23239142770001936,0.5084323872688007,0.6395818573321639,0.7130519734267015,0.7550161979891185,0.7827721678345104,0.8377476498712815,0.8681634667064497,0.9195716921074691,0.7646647176173081
407,0.010615631920287923,0.0006735837010401185,3.861733374884352,0.018520877907505427,0.00010475132314408231,2.576039698517284,2.4997067849261896,2.452581542097747,2.354823843022728,2.291840724566846,2.267723072807089,2.441205027404915,2.257977443839316,1.9938915623355664,2.4444844382791358,0.23248014344922727,0.5085120426586278,0.6396378326694548,0.7130848283540869,0.7550219169773532,0.782752665166592,0.8377454954227218,0.8681721178223075,0.9196278455596504,0.7646647176173081
408,0.010257571948526598,0.0006736368291889729,3.9804955101571977,0.0178394205018442,0.00010263330594691398,2.5763281829120146,2.4999270691848836,2.4527367673815035,2.3549214941223062,2.2918894107196803,2.2677648766537817,2.441381629226118,2.258191890921392,1.9941016516636334,2.4447272835177842,0.2325669158281628,0.5085899492297689,0.6396920661285216,0.7131164319930255,0.7550270530525343,0.7827332880911031,0.8377407490304144,0.8681776045788177,0.9196767664476952,0.7646647176173081
409,0.01054082949058779,0.0006736810820414489,4.1248510661534965,0.018237794294288748,0.00010053468021110769,2.5766112762072706,2.500142900509765,2.4528870955740656,2.3550173781848245,2.2919371094645453,2.267803793801132,2.4415505127002266,2.2583850799892917,1.9943074913542085,2.4449668467408534,0.2326519240081139,0.508666064986929,0.6397444636712373,0.7131466324674774,0.7550312987018702,0.7827133060116198,0.8377347945689437,0.8681805176789026,0.9197228416941351,0.7646647176173081
410,0.012246716748674218,0.0006737339306881109,4.360539946006611,0.019078346380507864,9.845554822072093e-05,2.5768887670129472,2.500356875806336,2.453035287815171,2.355115467959766,2.291988496516359,2.2678459379778775,2.4417067588620234,2.2585623798126635,1.9944975239191522,2.445201975484881,0.23273549655878586,0.5087416900579286,0.6397966254957723,0.7131774829143238,0.7550371085618168,0.78269563795453,0.8377286114768501,0.8681815979456017,0.9197632016789675,0.7646647176173081
411,0.012130991804943599,0.0006737942070058427,4.638620494864881,0.01969255808983152,9.63960113097138e-05,2.5771616294182222,2.500568851476646,2.453181367263635,2.3552147688211,2.2920425222876006,2.267891333643706,2.4418507456963456,2.258738333951539,1.9946755262587317,2.445432381972424,0.23281793233578602,0.508816888654787,0.6398485946354905,0.7132088672550756,0.7550442429378729,0.7826801179733823,0.8377222546283534,0.8681819667755144,0.9197993381406043,0.7646647176173081
412,0.011271191688132948,0.0006738635622362465,4.887505121063441,0.01906426152336621,9.435616985700985e-05,2.577429110216503,2.5007774110483134,2.4533269648182974,2.355313629928277,2.292094732160095,2.267935865964209,2.4420004367836605,2.258899468300299,1.994846678935833,2.4456582318879225,0.23289883826479643,0.5088909273235707,0.6399003210380856,0.7132405761779061,0.7550520317387481,0.7826657121195951,0.8377181191305818,0.8681836029858382,0.919836565571971,0.7646647176173081
413,0.01126355103234896,0.000673929684038185,4.15269782487303,0.018768341272353793,9.233612328160331e-05,2.5776908827532887,2.500982427999139,2.453469466132256,2.3554113421546705,2.292145500481195,2.2679778371863497,2.442149625777383,2.259057035979803,1.9950138842049678,2.4458795159403324,0.23297813733482253,0.5089637833993922,0.6399511757043108,0.7132718442786905,0.7550596096897167,0.7826510683727522,0.8377135340980566,0.868184206211146,0.9198709688620144,0.7646647176173081
414,0.00961456800311077,0.0006739784568810214,3.901557191973552,0.016697370278741436,9.033597003771483e-05,2.5779452611855107,2.5011809849942828,2.453606727305367,2.355503863558753,2.29219247879512,2.2680180778863646,2.4422889802181813,2.2592250487919157,1.9951726665936207,2.446094874773691,0.2330549620421537,0.5090339533100012,0.639999632908891,0.7133007296619482,0.7550650507355817,0.7826348546563833,0.837706602062299,0.8681834324744506,0.9199028938134228,0.7646647176173081
415,0.009241215410275365,0.0006740071924440992,3.5932864360511303,0.016745611590381626,8.835580760999162e-05,2.5781929765938316,2.501372834801378,2.4537371273178543,2.3555914129703353,2.2922363848364813,2.2680549776401233,2.442415267613762,2.2593814124142004,1.9953229075798316,2.4463049036085387,0.23312951383014952,0.5091014265923567,0.640045295107639,0.7133269585773531,0.7550683203172087,0.7826170130579441,0.837696770404067,0.8681791681324988,0.9199298181419069,0.7646647176173081
416,0.008616992831674105,0.0006740074438239243,3.6603095629252493,0.015386678186590733,8.639573250875671e-05,2.5784327431196443,2.501557237486059,2.453860173616168,2.355672308842005,2.2922756113851803,2.2680890524387323,2.442527085254984,2.259548961150394,1.995459483838613,2.4465094989816984,0.23320126154259238,0.5091656799397916,0.6400876938213794,0.713349764670004,0.7550683327531883,0.7825963927997536,0.8376826640867082,0.8681716344622611,0.9199511927429382,0.7646647176173081
417,0.010125998901589162,0.0006739968540271853,3.7594779229257256,0.017600557553373232,8.445584026530534e-05,2.5786671582040523,2.501737143298783,2.4539787244052778,2.3557502782027955,2.2923136464379117,2.268122860823681,2.4426256113537566,2.2597193229655135,1.9955908224583303,2.446709235430442,0.23327133954941934,0.5092282742495216,0.6401284926170424,0.7133711958218232,0.755067434485335,0.7825754830835263,0.8376663822865447,0.8681618936652352,0.9199678176641041,0.7646647176173081
418,0.011106556312825235,0.0006739954967046042,4.185451060067862,0.018490078509319455,8.253622542724867e-05,2.578896658867053,2.501913915806124,2.4540956640060414,2.3558279745926134,2.292352089676468,2.268155648975232,2.4427294675990274,2.259882866239165,1.9957334715456014,2.446906379365423,0.23334005963256263,0.5092899445921167,0.6401690312217108,0.7133930195971788,0.7550675029582458,0.782555717296009,0.8376523749977841,0.8681541817359942,0.9199882930612264,0.7646647176173081
419,0.011222637660241078,0.0006739980910463643,4.070887421956286,0.019252411389959527,8.063698155390572e-05,2.579122468565588,2.5020878422420854,2.454210295499605,2.3559055798245967,2.2923900891449156,2.2681870863250118,2.4428337182474933,2.2600275667066856,1.995866671711181,2.4470987750780595,0.2334077463218445,0.5093507643716934,0.6402089931276461,0.7134148253449355,0.7550679937739829,0.7825366823930124,0.8376392301171658,0.8681460500793192,0.9200074717498935,0.7646647176173081
420,0.01155411236615252,0.0006740450447077791,4.1268957098945975,0.019937290551107906,7.875820121174347e-05,2.579343319100426,2.5022589845943335,2.4543345653922914,2.355983029146128,2.2924289869365406,2.268226842375211,2.442943691857467,2.2601789412893916,1.9959853020728993,2.447285645742718,0.2334741456620292,0.5094109422627935,0.6402517371591672,0.7134400476424739,0.7550727173401325,0.7825236094226846,0.83763304313001,0.8681465416668883,0.9200337854920961,0.7646647176173081
421,0.011173392078705345,0.0006740920830822099,4.150870536221191,0.019330793252495444,7.689997596986535e-05,2.5795603277896215,2.5024270201767553,2.4544552318262856,2.3560602039524388,2.2924683821899796,2.268265155990792,2.4430487719817573,2.2603109821103593,1.9961007211384363,2.4474682573245095,0.2335394625185983,0.5094701643822316,0.6402935245470142,0.713464879286167,0.7550776372837619,0.7825110270016467,0.8376268027049949,0.8681457280357805,0.9200586766295051,0.7646647176173081
422,0.011864211685290935,0.0006741477930560725,4.253674191888422,0.020171697477286185,7.506239639554769e-05,2.579773684900317,2.502592711975434,2.454574926190105,2.356136763491636,2.2925084039839834,2.268303121481109,2.4431601472101203,2.260459887135841,1.9962334228494034,2.4476497148039678,0.23360387232529817,0.5095288707010864,0.6403354145232929,0.7134902838559205,0.7550835964194562,0.7824995862223341,0.8376225996233662,0.868147962104617,0.9200881629043106,0.7646647176173081
423,0.012123748873398708,0.0006742105637722673,4.039087982149795,0.019898887476331287,7.324555204982707e-05,2.57998294199978,2.502756051678272,2.4546918961550457,2.3562143655525634,2.2925512015688505,2.268343475869762,2.4432628825747758,2.2606010663404557,1.996356509508546,2.447827704386208,0.2336672327638323,0.5095870004221723,0.6403768705766709,0.7135160267975753,0.755090789040625,0.7824901286294262,0.8376186912401656,0.8681495817988458,0.9201145622597634,0.7646647176173081
424,0.01153897395936548,0.0006742728129409001,4.431292588124052,0.019417879584413416,7.144953148313311e-05,2.5801878211520624,2.5029163778344454,2.4548056487866554,2.3562913605472073,2.2925941591935746,2.268382551092375,2.4433600618069446,2.2607309643147375,1.9964719669091546,2.448001465622423,0.2337293436716249,0.5096441239497912,0.6404174171602482,0.713541355431332,0.755098106350342,0.782481115991414,0.837614522102226,0.8681501092643386,0.920138699923732,0.7646647176173081
425,0.009583932841060431,0.0006743213640028829,3.9686462089885026,0.016817112829796442,6.96744222309749e-05,2.580386221464238,2.5030711134799457,2.454914969396335,2.356363892606375,2.2926327083647613,2.268417552257522,2.443457500795467,2.2608461069583536,1.9965799500619121,2.4481695067114755,0.2337893171541188,0.5096989758456754,0.6404560036367074,0.7135647636006949,0.7551035476335793,0.7824703126982949,0.837609147281231,0.8681489528605496,0.9201607216124188,0.7646647176173081
426,0.010883271881049632,0.0006743678863706033,4.1820688638836145,0.01829409778052779,6.792031080967287e-05,2.580579339079113,2.503222101721932,2.4550219374670728,2.356431530668494,2.292667526069339,2.268451352556047,2.4435650373539,2.260963008169563,1.9966962001908721,2.4483321178365247,0.23384770679400496,0.5097524906547747,0.6404938154763458,0.7135873063679206,0.7551081448698511,0.7824587831165986,0.8376052166244731,0.8681497980707049,0.9201859982222539,0.7646647176173081
427,0.013192950810647619,0.000674440749533886,4.81679753609933,0.02245648221951278,6.61872827121431e-05,2.5807701125639895,2.5033723490025,2.4551321077994115,2.3565025656723484,2.2927043806648513,2.2684870856845287,2.4436816037346887,2.261065241945806,1.996810587617346,2.448496339737099,0.23390569989183452,0.5098061864409292,0.6405330382261191,0.7136121821040589,0.7551156877779798,0.7824507183602334,0.8376056443814184,0.8681537698244246,0.9202134520011159,0.7646647176173081
428,0.01211461672974998,0.0006745165752031344,4.260456310817972,0.01957239946396772,6.447542240373014e-05,2.5809562966576514,2.50351978131101,2.4552394719051858,2.356573771111069,2.2927422315667343,2.2685223441850164,2.443793728429216,2.2611582980271563,1.9969249409754557,2.4486560234634394,0.23396241721912064,0.5098589862538645,0.6405715718402102,0.7136369904445047,0.755123772947764,0.7824435319029196,0.8376064004781917,0.8681573197657336,0.9202403864011237,0.7646647176173081
429,0.011648914645159138,0.0006746141379183309,4.164693237980828,0.020434614227046788,6.278481331809014e-05,2.5811379723005774,2.5036640455017065,2.4553503718490415,2.3566447436292832,2.2927812903721247,2.268559629700709,2.4439114232732546,2.2612597504917646,1.9970324115343654,2.4488127897072887,0.23401790590445004,0.5099108755930357,0.6406110741048768,0.7136633402254049,0.7551341056380437,0.782439309266403,0.8376106433046858,0.868165564999764,0.9202708998664388,0.7646647176173081
430,0.01247604281704583,0.000674717150733015,4.248122296994552,0.020599502469723058,6.111553785312513e-05,2.5813158035840704,2.5038057771115603,2.455458061883639,2.3567164062591526,2.2928226388134894,2.2685990047244724,2.4440196392268896,2.261357499388247,1.9971318205695696,2.4489655758375872,0.23407240861994724,0.5099621126843811,0.6406499475175648,0.7136897889051633,0.7551453984169977,0.7824368385699754,0.837615057833174,0.8681735236429562,0.9202994731398487,0.7646647176173081
431,0.01051739298645191,0.0006748080305163089,4.188441552920267,0.01838288296159633,5.946767736696597e-05,2.581488601375751,2.5039430277050685,2.4555613231325153,2.35678540801671,2.2928615027534462,2.2686341193660757,2.444123783036122,2.2614365177281672,1.9972326613166398,2.4491118275099506,0.23412526272011255,0.5100115620673548,0.6406870481531316,0.7137146873357091,0.7551553725089234,0.7824330440392173,0.8376181721745615,0.8681787784125237,0.9203254407035865,0.7646647176173081
432,0.009702293563378405,0.0006748800214698485,3.723692944040522,0.017027186191330184,5.7841312174008354e-05,2.58165567957119,2.504074903328874,2.455658645283205,2.3568503954785887,2.2928976965258947,2.2686664900686884,2.44421758910066,2.2615169366895556,1.9973262605925806,2.4492533580111657,0.23417614124050004,0.5100587707846912,0.6407217553702912,0.7137372754898506,0.7551633238362968,0.782427543021265,0.8376185193038713,0.8681813893751412,0.9203474774550298,0.7646647176173081
433,0.012177518515460015,0.0006749528304809184,4.461390630807728,0.02055480054443587,5.6236521540996894e-05,2.5818192743787955,2.504204356010468,2.455753186141495,2.3569154882980192,2.292935352446784,2.2687000720239547,2.4443013337450843,2.2615960212396025,1.9974118534043996,2.449391003102611,0.23422607874452947,0.5101053101155676,0.6407558609669299,0.7137597987272121,0.7551718363420167,0.7824231237944939,0.8376181109049736,0.8681827374470545,0.9203658405970111,0.7646647176173081
434,0.012092051828927246,0.0006750267340566365,3.8800431969575584,0.0205786771299815,5.465338368316338e-05,2.58197920477507,2.5043315091034386,2.4558460986649147,2.356979884649793,2.2929726802685337,2.268732665133409,2.4443827534439335,2.26166881421207,1.9974920236084193,2.449525616000628,0.23427498813434527,0.510151103773086,0.640789543217169,0.7137822457376503,0.7551805979722812,0.7824191243993287,0.8376176629786874,0.8681836172407086,0.9203828645485669,0.7646647176173081
435,0.011696024378984501,0.0006750938723658861,3.1269521610811353,0.018289225192562802,5.309197576041336e-05,2.582134074208391,2.5044544195755076,2.455934865587978,2.357042263279571,2.293009374233548,2.2687652160697604,2.4444603688701116,2.261742371908578,1.9975670374937982,2.449656086099942,0.2343223212643495,0.5101953209429665,0.6408217332172537,0.7138035372255827,0.7551886774481069,0.7824149334710869,0.8376163945148484,0.8681835861033079,0.9203977401860897,0.7646647176173081
436,0.012121305663989137,0.0006751594706885327,3.8012991670984775,0.018779500697450158,5.155237387356607e-05,2.5822841245512533,2.5045740365247715,2.4560206079342217,2.3571034738322045,2.293046109997839,2.268798025105005,2.4445335696586197,2.2618207713501786,1.9976408432158859,2.4497844016175234,0.23436819272607676,0.5102382963761304,0.6408528925683831,0.7138241963993608,0.7551966370046896,0.7824111191856701,0.8376150692069172,0.868183787177417,0.9204123995227629,0.7646647176173081
437,0.009437426192218218,0.0006752128620690967,3.663496342021972,0.016423798056187103,5.003465306064572e-05,2.5824284024842283,2.5046882752089807,2.456101570240062,2.357160487918239,2.2930788536102025,2.2688255824490353,2.4446094481469003,2.2618844028861558,1.9977229610683547,2.449907555684645,0.23441212157166894,0.51027907612798,0.6408820246079744,0.7138429351044295,0.7552028276410261,0.7824055263571389,0.8376134617007801,0.8681833588157783,0.920428890704824,0.7646647176173081
438,0.010584894581934028,0.000675266362228788,3.8468249938450754,0.01929972184114608,4.853888729322322e-05,2.5825689441460287,2.5047989682805785,2.4561810708523133,2.357215264959088,2.2931095783161917,2.268852732534942,2.444686476404414,2.2619407880941185,1.9978009225006166,2.450023529832731,0.23445486473434327,0.5103185679090607,0.6409104313064536,0.7138611531582094,0.7552087504102766,0.7824000971568079,0.8376125290142032,0.8681834658653049,0.9204454632550565,0.7646647176173081
439,0.014530122014529311,0.0006753399573851891,4.606360227102414,0.022381228396763854,4.706514947281216e-05,2.5827063474019543,2.5049088362853387,2.45626063617989,2.3572731427792326,2.293144752980524,2.2688847409708397,2.444760486908751,2.2619982146947213,1.9978746354954549,2.450137468016396,0.2344970102615277,0.5103582244215954,0.6409395628459461,0.7138810411317245,0.7552172691878657,0.7823980576774673,0.8376139166266792,0.8681856838471305,0.9204624865258446,0.7646647176173081
440,0.011706333681128164,0.0006754116759122746,4.273384663043544,0.019186634678476738,4.5613511427314525e-05,2.5828394924713494,2.5050155659465454,2.456337316645446,2.357329893206968,2.293179751841686,2.268916299941507,2.444828722408555,2.26205014414172,1.9979421870718506,2.4502488542478194,0.23453786993977116,0.5103967344053628,0.6409677134963893,0.713900322293221,0.7552256593827238,0.7823963312757636,0.83761495672949,0.8681872987150046,0.9204781163043044,0.7646647176173081
441,0.011803004054263804,0.0006754811177856163,4.331393128959462,0.020327181759083407,4.4184043907520925e-05,2.582969209781906,2.5051194270780552,2.4564113464346344,2.3573853600910546,2.293214275128177,2.2689474128437492,2.4448910872372354,2.2621016743377367,1.9980032179483194,2.450357148553727,0.2345777286842967,0.5104343201889752,0.6409950839801946,0.7139191276358463,0.7552339408493464,0.7823948377242034,0.8376154252981606,0.8681883417725172,0.9204918794625927,0.7646647176173081
442,0.011169663793710548,0.0006755482856602723,4.156672254903242,0.018295137131703297,4.2776816583661304e-05,2.583094252909535,2.5052194371258554,2.456482625547898,2.3574391649444135,2.2932471778317938,2.2689754581955266,2.4449561056193088,2.262147856195649,1.9980719766005461,2.4504625771321034,0.23461612676453023,0.5104704683427234,0.6410213831685946,0.7139372248648242,0.7552418277265052,0.7823930250253365,0.8376165660455751,0.8681898391835756,0.9205076823338475,0.7646647176173081
443,0.010278139681090745,0.0006756059416743238,4.11887157917954,0.017719100643633353,4.139189804201043e-05,2.583214747717458,2.5053153734749474,2.4565501516838704,2.3574901434792013,2.2932779499444593,2.269001621569565,2.445017230623011,2.2621932520549284,1.9981362888054348,2.450564072816304,0.23465302407181024,0.5105050010728794,0.6410461775195281,0.7139539642337578,0.7552485951109501,0.7823903527913145,0.8376166650612268,0.8681903853835679,0.9205219248394181,0.7646647176173081
444,0.01124631331498727,0.0006756661047109343,4.213317346060649,0.018886953755279788,4.002935578154405e-05,2.583331169114803,2.505407967739433,2.456616036082894,2.357539853556355,2.2933080704670528,2.269028031320989,2.4450773171889617,2.2622353579029344,1.9981987582714829,2.4506603748429683,0.2346886767454973,0.5105383526220831,0.6410703117931638,0.7139704231811084,0.7552555193730445,0.7823883502754184,0.8376175523153048,0.8681917129696524,0.9205368816871279,0.7646647176173081
445,0.011540132417242572,0.0006757252945771737,4.4176853119861335,0.019350687511211443,3.868925621064965e-05,2.583443765494708,2.505497734543559,2.4566796323847426,2.357588088995837,2.2933375909976066,2.2690540931050913,2.4451346948384725,2.2622783613007096,1.9982566450851398,2.450753798992323,0.23472321493584283,0.5105707534439001,0.6410937545553752,0.7139864674955119,0.755262370042785,0.7823865875816942,0.8376183240446019,0.8681931385263745,0.9205509921835271,0.7646647176173081
446,0.011629769198363754,0.000675785772956109,4.1698208341840655,0.018383662772503945,3.737166464388974e-05,2.5835521295837416,2.505584447184057,2.4567415569960938,2.357634981771262,2.293366113775245,2.2690792984578505,2.445193881473534,2.2623168951372192,1.9983176974639432,2.450844466824764,0.23475641397643718,0.5106019496893087,0.6411164687536417,0.7140021052614672,0.7552691483669184,0.7823850713279945,0.8376199873698889,0.868195550830717,0.9205673259332109,0.7646647176173081
447,0.010129713329869068,0.0006758337551342015,4.061281633097678,0.017577847933963327,3.60766452988184e-05,2.583656319368571,2.5056675694553827,2.4567999297795815,2.357678876102533,2.2933923869346735,2.269102031153005,2.4452462641929618,2.2623541489578507,1.9983731535637095,2.45093186935491,0.23478825356353028,0.510631704327004,0.6411377442196456,0.7140163156407371,0.7552746335102906,0.7823823894502943,0.8376197555190844,0.868195916583746,0.9205803433804318,0.7646647176173081
448,0.011149727148038363,0.0006758808889134664,4.3999596131034195,0.019032545793194574,3.480426129285167e-05,2.5837569888657383,2.5057478808639004,2.456856760365786,2.357721742268247,2.2934176527302093,2.269123741771993,2.445296847819538,2.2623845970348038,1.9984231113502715,2.4510140941000063,0.23481899627761535,0.5106604141667229,0.6411583571528313,0.7140301580570133,0.7552800290153686,0.7823798796283666,0.8376195573959571,0.8681958009189944,0.9205918832151909,0.7646647176173081
449,0.0090536962917979,0.0006759164363409844,3.829417916946113,0.01622556335753861,3.355457464019073e-05,2.58385323676608,2.5058240048120832,2.4569105283303103,2.357761126643317,2.29343965742383,2.2691410393365814,2.4453482081200955,2.2624086514591726,1.9984794402880457,2.4510907080288007,0.23484821907262182,0.5106873890604163,0.6411774942466473,0.7140425202332698,0.7552839867083422,0.7823758078100156,0.8376185844542454,0.8681945705245465,0.9206032259149755,0.7646647176173081
450,0.01067114815777612,0.0006759492134669895,3.9937667651101947,0.017940783777721066,3.232764624880022e-05,2.58394578394532,2.505897146107102,2.4569625671709305,2.3577977863569637,2.2934600730415093,2.269157320370071,2.445400290206883,2.262436792688048,1.9985349895904982,2.451163540241484,0.23487626644740855,0.5107132232230609,0.641195888631713,0.7140541822968959,0.7552874355229066,0.7823714300101182,0.8376176884614838,0.8681941988063646,0.9206155639133697,0.7646647176173081
451,0.009911260516480573,0.0006759763338774451,3.6184037120547146,0.017290257123025697,3.11235359174388e-05,2.5840345712393664,2.5059670372876557,2.4570116898044216,2.3578319999475164,2.2934790583688085,2.2691734684522555,2.4454492876524956,2.2624716475464512,1.9985867053608979,2.451234405822988,0.23490310255886404,0.5107378222209109,0.6412131979858853,0.7140648785933154,0.755290165227154,0.7823667317806116,0.8376162359971607,0.868193959473061,0.9206274126377045,0.7646647176173081
452,0.011539433247350834,0.0006760019542691845,4.251066053984687,0.018971229029157256,2.9942302332745304e-05,2.5841201481459604,2.5060346655779155,2.4570591517941436,2.3578647533760586,2.293496607166646,2.2691871933220864,2.4455027702677876,2.2625045536553383,1.9986463792031406,2.451303158210443,0.23492900110005147,0.5107616519519209,0.6412300128084087,0.7140752480352289,0.7552926547451689,0.7823616217181087,0.8376152764126923,0.868194233155112,0.9206403792697962,0.7646647176173081
453,0.01099164418567476,0.000676027229188475,3.9858206489589065,0.01867936936583092,2.8784003066378244e-05,2.5842025229507137,2.506099794210201,2.45710461034609,2.357896433022793,2.293513890917823,2.269201380454417,2.4455524928595462,2.262540325080788,1.9987022158056929,2.451370044015913,0.23495394276160259,0.5107846210705298,0.6412461804447617,0.7140852492016861,0.7552951397374085,0.7823569609008022,0.8376143023020488,0.86819467566264,0.9206528621001879,0.7646647176173081
454,0.010710598497105917,0.0006760500618191181,4.3011533750686795,0.01745854635838383,2.7648694572209708e-05,2.584281233079448,2.5061622185883925,2.457148203320112,2.3579261309148873,2.29352947336043,2.2692139421548823,2.4456050807781935,2.262578550545955,1.9987614025886038,2.451434536073367,0.23497775681582944,0.51080658227168,0.6412616632811552,0.7140946960239489,0.7552971822014066,0.7823518927876554,0.8376136195187307,0.8681959056195734,0.9206666311172118,0.7646647176173081
