iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
304,1.4716285104033962,0.0029980392715309523,0.019021653104573488,2.74360653404916,4.625945419510126e-06,1.2476645831052577,1.247760169785023,1.2374367492247749,1.2476147377446731,1.2375299885195759,1.2375968715115533,1.2382032174431166,1.241816014913557,1.237516692436323,1.247786937705136,0.0022463792323936193,0.2840659834855181,0.4317258406578198,0.5286039868448033,0.5964723526203741,0.6465830496273779,0.6853934618776701,0.716202942819414,0.7413893707779634,0.7646647176173081
305,1.4716181439497906,0.0029981115291570198,0.018618401139974594,2.742235424486441,4.595149354843159e-06,1.2476753242518392,1.2477716227500784,1.2374272764391374,1.2476255269686132,1.23752026350394,1.237593388702113,1.2381909155268451,1.2417965843635077,1.2375061982101603,1.2477969009162635,0.0022511857924372705,0.2840717089782628,0.43172132050433104,0.5285993793018816,0.5964678904495206,0.6465785996396171,0.6853888558931708,0.7161983127501734,0.7413846317213025,0.7646647176173081
306,1.471607861552458,0.002998183310200048,0.018556101247668266,2.7446742317114143,4.564397391320083e-06,1.2476859916080725,1.247783002343933,1.2374178568890861,1.2476362410087691,1.2375106022752809,1.237589828330616,1.238178717742957,1.2417774286575411,1.2374957727720564,1.24780680005569,0.00225595895811833,0.2840773996227187,0.4317168285053291,0.5285947986985317,0.5964634574952417,0.6465741746996189,0.685384281726202,0.7161937148374691,0.741379923794735,0.7646647176173081
307,1.4715976357005547,0.002998254579768825,0.018911771941930056,2.744057442804861,4.533691027748216e-06,1.2476965851006176,1.247794301386629,1.237408499578145,1.2476468805709025,1.2375010042496275,1.237586274408863,1.2381666152582,1.2417584851478176,1.2374854175135255,1.2478166335808272,0.002260699060693499,0.2840830473096292,0.43171236685622616,0.5285902492003153,0.5964590538728127,0.6465697782336266,0.6853797388520672,0.7161891484015073,0.7413752479595123,0.7646647176173081
308,1.4715874784885554,0.0029983253600280174,0.019136363174766302,2.744108409962964,4.503031760712399e-06,1.2477071047660948,1.2478055234754952,1.2373991994751727,1.247657445534233,1.2374914694463135,1.2375826916163877,1.2381546117252948,1.2417397705045679,1.2374751322248494,1.2478264023617072,0.0022654059604280607,0.2840886562352002,0.43170793434257304,0.5285857285875679,0.5964546793119277,0.646565408482652,0.6853752273889655,0.7161846135904265,0.7413706038738499,0.7646647176173081
309,1.4715773851589802,0.002998395671134009,0.01901896158233285,2.744383928380425,4.4724210845020495e-06,1.2477175508600062,1.2478166734452256,1.2373899542859326,1.24766793608038,1.2374819978664147,1.2375790292071216,1.238142711002299,1.2417213146812973,1.2374649160458544,1.247836107245206,0.002270079493868935,0.28409423187855953,0.4317035305046934,0.5285812358754074,0.5964503338109736,0.6465610636052992,0.6853707475431017,0.7161801106673672,0.7413659908888569,0.7646647176173081
310,1.4715673467796042,0.0029984655197295533,0.01862932089716196,2.7448239647907444,4.441860491038346e-06,1.2477279238635668,1.2478277514106906,1.2373807618505541,1.2476783517808478,1.2374725891137883,1.2375752817939747,1.2381309133034126,1.2417031217487116,1.237454768514795,1.2478457485315335,0.002274719913366335,0.28409977440646406,0.4316991548231634,0.5285767699811488,0.5964460171639927,0.6465567432864285,0.6853662993020193,0.7161756396786993,0.7413614088267545,0.7646647176173081
311,1.4715573633182508,0.002998534884366711,0.018567921128124,2.7440174450282036,4.4113514698014955e-06,1.2477382235844,1.2478387519305914,1.2373716283841794,1.247688693144826,1.2374632434647619,1.2375715169960888,1.238119211338816,1.2416851333419276,1.237444691094803,1.2478553249699342,0.0022793274719855516,0.28410527727145035,0.4316948085807083,0.5285723331468751,0.5964417295883941,0.6465524502882,0.685361882156833,0.716171199914153,0.741356858517186,0.7646647176173081
312,1.4715474454281616,0.002998603780756155,0.019995626993477345,2.7441582701983913,4.380895507758154e-06,1.247748450029965,1.2478496781651462,1.237362550603215,1.2476989605389581,1.2374539608486161,1.2375676971805878,1.2381076087651675,1.241667375208341,1.2374346827407614,1.2478648376499908,0.0022839018997191994,0.284110743971692,0.43169049095553785,0.5285679242353137,0.5964374709491729,0.6465481830659947,0.6853574963261309,0.7161667916431357,0.7413523393220223,0.7646647176173081
313,1.471537587384442,0.002998672194158475,0.018658140674233437,2.743639814061583,4.350494089288943e-06,1.2477586032929775,1.2478605270666485,1.2373535319210522,1.247709154725211,1.237444741278579,1.2375638592305052,1.2380961008310503,1.2416498182255995,1.237424744366601,1.247874285649417,0.002288443442098916,0.2841161709142418,0.43168620270891955,0.5285635453087725,0.5964332414379866,0.6465439432309805,0.6853531414718552,0.7161624145047324,0.7413478517625635,0.7646647176173081
314,1.4715277944808824,0.002998740107073094,0.01856797095388174,2.743231271685735,4.320148696116109e-06,1.24776868336016,1.2478712968317485,1.2373445747901886,1.2477192754983337,1.2374355844126754,1.237560035223471,1.2380846853011789,1.241632449671562,1.2374148759765178,1.2478836686597874,0.0022929521799248532,0.2841215561563966,0.4316819445178053,0.5285591970359682,0.5964290409276494,0.6465397318994432,0.6853488174558996,0.7161580683615396,0.7413433960317662,0.7646647176173081
315,1.471518070714007,0.0029988075234102666,0.018683130852878094,2.742981699901852,4.2898608072313035e-06,1.2477786905162302,1.247881984831872,1.2373356796320356,1.2477293222716554,1.2374264899626224,1.2375562395078619,1.2380733612690207,1.2416152554882265,1.2374050774980754,1.2478929866871624,0.0022974282975732206,0.28412689629133453,0.4316777160110388,0.5285548777257049,0.5964248692252342,0.6465355495724365,0.6853445242466638,0.7161537530342773,0.7413389721261625,0.7646647176173081
316,1.471508420554546,0.002998874462761406,0.019897667225450277,2.743638934199636,4.259631898823504e-06,1.2477886252313182,1.247892597456196,1.2373268415463825,1.2477392954375552,1.2374174582112727,1.2375524197130963,1.2380621323626493,1.2415982692091712,1.2373953478807809,1.247902240640106,0.002301871839550981,0.2841321985704691,0.4316735163465179,0.5285505866700009,0.5964207263502094,0.6465313941187004,0.6853402619374951,0.7161494688281621,0.7413345794510131,0.7646647176173081
317,1.471498834063291,0.0029989409482295572,0.01876487210392952,2.7435965211618143,4.229463444207056e-06,1.2477984875883437,1.2479031381784365,1.2373180575242395,1.2477491952993245,1.2374084887463241,1.2375485313147336,1.2380510025434737,1.241581512648801,1.2373856873017552,1.2479114314438424,0.0023062826229278614,0.2841374668733464,0.43166934483393443,0.5285463228748417,0.5964166120023607,0.6465272634851187,0.685336030623431,0.7161452158598632,0.7413302176727996,0.7646647176173081
318,1.4714893044099746,0.0029990069100810173,0.018659600988030434,2.742914868380635,4.199356913749878e-06,1.2478082772974415,1.2479135966541168,1.2373093389421597,1.2477590240086924,1.2373995809687102,1.2375447094962568,1.238039958459342,1.2415649072400523,1.2373760963714802,1.2479205566141032,0.002310661115953686,0.28414268962934675,0.43166520422683835,0.5285420935139624,0.5964125266022021,0.6465231634078346,0.6853318296517925,0.716140993367748,0.7413258879382195,0.7646647176173081
319,1.4714798501554553,0.0029990723124674163,0.0187316806986928,2.7408675222742795,4.169313774801791e-06,1.2478179942275334,1.2479239626268093,1.2373006943486242,1.2477687804197917,1.2373907364131946,1.2375410597073002,1.2380289891147271,1.2415483764493294,1.237366576791014,1.247929614110759,0.0023150078323196607,0.2841478547741048,0.4316610962161849,0.5285378998173574,0.5964084707646544,0.6465190984717313,0.6853276583464051,0.7161368004655784,0.7413215914491246,0.7646647176173081
320,1.4714704897367965,0.0029991372842891563,0.01878984086215496,2.7441122650610743,4.139335491623001e-06,1.2478276397759263,1.2479342597514225,1.2372921011154683,1.247778463720866,1.2373819538425264,1.2375373053192753,1.238018120247172,1.24153208957333,1.23735712423161,1.247938609213841,0.002319322121965886,0.28415298952129187,0.43165701569316645,0.5285337318828851,0.5964044432887425,0.6465150569485195,0.6853235180235282,0.7161326388277623,0.7413173249724171,0.7646647176173081
321,1.4714611805172038,0.0029992017021438677,0.01865115063264966,2.741621479370574,4.109423525312737e-06,1.2478372133267432,1.2479444669454776,1.2372835790523973,1.2477880754179296,1.2373732331399585,1.2375337084846718,1.2380073278294785,1.2415158928958705,1.2373477420325165,1.2479475372038098,0.00232360491867035,0.2841580696709178,0.43165296716629614,0.5285295991556234,0.596400444812318,0.6465110495117068,0.6853194073971209,0.7161285068704948,0.7413130912866864,0.7646647176173081
322,1.471451961485207,0.002999265690632378,0.01860534120351076,2.743915554596182,4.07957933373804e-06,1.2478467159200728,1.2479546057854434,1.2372751074445258,1.2477976148105592,1.2373645743954265,1.2375300080348295,1.2379966350772749,1.2414999394919952,1.2373384265612724,1.2479564034148622,0.002327855454265509,0.2841631193970483,0.43164894565088524,0.5285254920806095,0.5963964746584687,0.6465070655068639,0.6853153276325271,0.7161244060675227,0.7413088874483885,0.7646647176173081
323,1.4714427935513503,0.0029993291097223,0.01913167303428054,2.7413445307248416,4.0498043714627015e-06,1.2478561469591096,1.247964652404154,1.2372667100011456,1.2478070829160988,1.2373559775575087,1.2375264990346744,1.2379860144436727,1.2414840562344611,1.2373291808777027,1.2479652023913212,0.0023320748469832504,0.2841681118100049,0.43164495673959447,0.5285214212765682,0.5963925336795924,0.6465031171636985,0.6853112772867617,0.7161203346546738,0.7413047164495695,0.7646647176173081
324,1.4714337202067584,0.0029993920988305913,0.018599171191453934,2.7431805074066555,4.020100089676376e-06,1.2478655070985745,1.2479746297360899,1.2372583651102103,1.2478164787274058,1.2373474426886126,1.2375229045807101,1.237975490757148,1.2414683942905993,1.237320002176306,1.2479739394748959,0.002336262049621829,0.28417307271079917,0.4316409952741447,0.5285173761939537,0.59638862100036,0.6464991928672,0.6853072574773025,0.7161162940013004,0.7413005754019275,0.7646647176173081
325,1.471424700494141,0.002999454643517227,0.01887023216113448,2.742398980651655,3.990467936123853e-06,1.2478747965220431,1.2479845337469553,1.2372500748324087,1.2478258032174299,1.2373389708323626,1.237519262899913,1.2379650590770082,1.2414529252064226,1.2373108907736687,1.2479826140388837,0.0023404174384553697,0.28417799680775785,0.4316370613612071,0.5285133583115216,0.5963847371381251,0.6464952946060403,0.6853032679232511,0.7161122837741877,0.7412964646850619,0.7646647176173081
326,1.4714157414135451,0.002999516731611599,0.019030013121664524,2.7432893057528513,3.960909355034491e-06,1.2478840154203232,1.247994365574432,1.2372418396206735,1.2478350574117054,1.2373305595092772,1.237515584383417,1.2379547204210943,1.2414376537976737,1.2373018463806449,1.2479912262670703,0.0023445410155035775,0.28418288597688696,0.43163315549957854,0.5285093694112432,0.5963808812606178,0.6464914220201392,0.6852993086302335,0.7161083040097816,0.7412923842173464,0.7646647176173081
327,1.4714068417834834,0.0029995782944976794,0.018628071062266827,2.7415078581994674,3.931425787051832e-06,1.2478931636756299,1.2480041139186084,1.2372336714206666,1.2478442403386618,1.2373222096976937,1.237512015398445,1.2379444603069323,1.2414224975729884,1.237292869972991,1.2479997734757822,0.0023486334059926958,0.28418772740672776,0.43162928046664606,0.5285054127965162,0.5963770540447858,0.6464875814336579,0.6852953788633158,0.7161043538711572,0.7412883353671204,0.7646647176173081
328,1.4713980232156245,0.002999639408205587,0.019200062844902277,2.7423160494591365,3.902018669163383e-06,1.2479022415740237,1.2480137908277857,1.2372255592198613,1.2478533522822615,1.2373139210727313,1.2375084116036414,1.2379342914337135,1.2414075273883054,1.2372839607721915,1.2480082584761056,0.0023526940440934865,0.28419253443972536,0.4316254336033608,0.5285014837632482,0.5963732549046198,0.646483766634121,0.6852914791012183,0.7161004338917609,0.7412843167352152,0.7646647176173081
329,1.4713892642688746,0.002999700017951606,0.018939272966235876,2.7412032450115174,3.8726894346305845e-06,1.2479112491028064,1.2480233874704074,1.237217512166871,1.2478623933317552,1.2373056938141616,1.2375048841937235,1.2379242031237474,1.2413926833207716,1.2372751191400047,1.248016679301188,0.0023567233940176555,0.28419729726266335,0.4316216170464729,0.5284975857482623,0.596369484227826,0.6464799823234133,0.6852876088051116,0.7160965434713902,0.7412803292421155,0.7646647176173081
330,1.4713805809585305,0.0029997601851866895,0.01875174231827259,2.742538176891067,3.843439512918951e-06,1.2479201868770764,1.2480329133215338,1.237209519766194,1.2478713650545465,1.2372975271765763,1.237501312019809,1.2379142058477273,1.2413780261661596,1.2372663442156806,1.2480250384382554,0.002360721272412331,0.2842020261893672,0.4316178282835811,0.5284937165569463,0.5963657414887958,0.6464762232827586,0.6852837683554716,0.7160926830760309,0.7412763717044628,0.7646647176173081
331,1.4713719553568128,0.002999819868756739,0.01875579170882702,2.7418656921830613,3.8142703296283967e-06,1.2479290549974982,1.2480423621816241,1.2372015874982811,1.2478802680241752,1.237289420527982,1.23749777755162,1.2379042931172854,1.241363515637625,1.237257636541074,1.248033334540563,0.0023646880653010933,0.2842067139782778,0.4316140684522356,0.5284898786201296,0.5963620266349887,0.6464724926782532,0.6852799574388074,0.7160888522843207,0.7412724447628476,0.7646647176173081
332,1.4713633994181279,0.0029998791245525996,0.0190694029442966,2.742353665222282,3.785183306423768e-06,1.2479378539166397,1.2480517417231494,1.237193707900223,1.2478891007366117,1.2372813746937257,1.2374941848052088,1.237894471997388,1.2413491967261197,1.237248994784218,1.2480415695564777,0.0023686235530335884,0.2842113692688321,0.43161033573886604,0.5284860666943207,0.5963583395777355,0.6464687867388271,0.6852761762968855,0.7160850514385947,0.7412685473725298,0.7646647176173081
333,1.4713548998744623,0.002999937890520646,0.018878252245485783,2.7409340752837026,3.7561798609655374e-06,1.247946583489678,1.2480610410605577,1.2371858894302223,1.2478978647431518,1.2372733896561754,1.2374906668444141,1.2378847293691693,1.2413349953333632,1.2372404209190726,1.2480497412651537,0.002372528269306471,0.2842159792330837,0.4316066317664141,0.528482285504306,0.5963546806303913,0.6464651107731186,0.6852724241522428,0.7160812796557203,0.741264680929288,0.7646647176173081
334,1.4713464768441566,0.00299999619892132,0.019080703146755695,2.7414586138373207,3.7272614068407203e-06,1.24795524406277,1.2480702660055214,1.237178131340298,1.2479065589318685,1.2372654645877101,1.2374871578680966,1.237875070595698,1.2413209438587505,1.2372319136647048,1.2480578508129136,0.002376402088554246,0.284220550595951,0.43160295667396775,0.5284785330575728,0.5963510493832804,0.6464614620043757,0.6852687012040438,0.7160775372371335,0.741260844669745,0.7646647176173081
335,1.4713381187984134,0.0030000540683215024,0.01888310071080923,2.7420499854425007,3.6984293534939723e-06,1.247963836070134,1.2480794202410568,1.2371704282311542,1.2479151840671774,1.2372575992728352,1.2374836189195741,1.237865500280965,1.2413070664919892,1.237223471897977,1.2480658992207907,0.0023802450153789165,0.284225087494352,0.4315993091704547,0.5284748081344632,0.5963474456108783,0.6464578386914253,0.6852650076599376,0.7160738243733418,0.7412570379351842,0.7646647176173081
