repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
5,39,0.12171928213624873,0.17943305353379058,0.17943305353379058,0.17114109923599938,0.16406648418526198
5,40,0.11728535015016238,0.17402598983770268,0.17402598983770268,0.1654698186451556,0.15833637055328192
5,41,0.11311342303170986,0.16890639072945215,0.16890639072945215,0.1600994189608255,0.15299255132029202
5,42,0.10918239453030001,0.16405092024363652,0.16405092024363652,0.15500720337162457,0.14793542053180375
5,43,0.10547329357927986,0.1594387412868056,0.1594387412868056,0.1501727151805907,0.14314377852431753
5,44,0.101969025813045,0.1550511939486703,0.1550511939486703,0.14557746736558363,0.13859843742268493
5,45,0.098654151331454,0.15087152115344088,0.15087152115344088,0.14120471022803516,0.13428198824356685
5,46,0.09551469296148322,0.1468846339227842,0.1468846339227842,0.13703923106227353,0.1301914388401529
5,47,0.0925379702793601,0.1430769098944048,0.1430769098944048,0.13306718084885846,0.12636753707010243
5,48,0.08971245547416994,0.13943601985085624,0.13943601985085624,0.12927592384001924,0.12274964685073468
5,49,0.0870276477970026,0.13595077791528562,0.13595077791528562,0.1256631350523174,0.11929850139271973
5,50,0.08447396387977475,0.13261101180610815,0.13261101180610815,0.12223731518908076,0.11600340064892183
6,1,11.816962860385317,14.464210394219098,14.464210394219098,14.283426368314736,14.010736885184977
6,2,6.2397095317388755,7.648668072516708,7.648668072516708,7.504566589308361,7.285388797589316
6,3,3.988051312187987,4.920791631703873,4.920791631703873,4.746633130458667,4.634892587822857
6,4,2.821501453119153,3.51808819689474,3.51808819689474,3.3340241574124065,3.271222846467876
6,5,2.127572449775447,2.6586024768821597,2.6586024768821597,2.5150359646277756,2.46237772706215
6,6,1.6764168553481626,2.086810423212672,2.086810423212672,1.9924875716722041,1.952303829549115
6,7,1.3642031862363277,1.7124475200184308,1.7124475200184308,1.6457079343223078,1.6046324113463264
6,8,1.1378561533076397,1.455807238468869,1.455807238468869,1.395194305769252,1.35045787927334
6,9,0.9677278745628862,1.256179554576421,1.256179554576421,1.2018174323191042,1.1600862719373493
6,10,0.8361077088061389,1.0967773821560858,1.0967773821560858,1.0485847476363328,1.0108455625110155
6,11,0.7318428793617322,0.9668855577375611,0.9668855577375611,0.9247550791153125,0.8911826525574928
6,12,0.647603626707579,0.8593201066139405,0.8593201066139405,0.8253982238214939,0.7928739817440523
6,13,0.5783989962504966,0.7690676318543839,0.7690676318543839,0.7420690053085913,0.7118233655335728
6,14,0.5207273719809014,0.6961690658822173,0.6961690658822173,0.671262497692511,0.6441766385783428
6,15,0.47206829581215815,0.6374717954852412,0.6374717954852412,0.6105267741291599,0.586648638672403
6,16,0.43056682539719865,0.5863819832649839,0.5863819832649839,0.5583979890398575,0.5376104358754181
6,17,0.39483103877541664,0.5415798671081152,0.5415798671081152,0.513245916377395,0.49523695934693707
6,18,0.3637984117335778,0.5020327366868832,0.5020327366868832,0.4742760793393067,0.4580554655643886
6,19,0.33664542601808306,0.4669198868862093,0.4669198868862093,0.4399367684457675,0.4252153778874276
6,20,0.31272505884022267,0.43558043062603685,0.43558043062603685,0.4094676587998924,0.3960390567506496
6,21,0.29152269321816976,0.40747607466988667,0.40747607466988667,0.3822956719278603,0.3701369912214161
6,22,0.2726244647672137,0.3821639784482947,0.3821639784482947,0.3579512048376768,0.3472644569558526
6,23,0.25569416998609623,0.3592765860899259,0.3592765860899259,0.3360462170707787,0.32662079238045283
6,24,0.24045617348321524,0.33850639282706024,0.33850639282706024,0.31659723493937564,0.3079126510124933
6,25,0.22668258671435368,0.3195942739841585,0.3195942739841585,0.2994727308356958,0.2909148063224061
6,26,0.21418353323827802,0.3023204317334611,0.3023204317334611,0.28385214596406905,0.2754315283265488
6,27,0.20279967448651134,0.2864972951515364,0.2864972951515364,0.26986483092325747,0.26128257195954574
6,28,0.19239641174926958,0.27196389754141365,0.27196389754141365,0.25707672572765417,0.2483231932940241
6,29,0.1828593454163082,0.2585813843545153,0.2585813843545153,0.24526767729522367,0.2363889110182431
6,30,0.17409068727506302,0.24622939558384382,0.24622939558384382,0.23433403835764893,0.225369724071835
6,31,0.16600640241471581,0.23480313095621608,0.23480313095621608,0.2241860736634619,0.21521972589735738
6,32,0.15853391481592324,0.2243666292509529,0.2243666292509529,0.2147457133725444,0.20590829116600767
6,33,0.15161025217908586,0.21586702230172855,0.21586702230172855,0.20594472681390136,0.19741675169911752
6,34,0.1451805357694953,0.20789007978043667,0.20789007978043667,0.1977232280074251,0.18949921251026708
6,35,0.13919674331187257,0.2003892047291056,0.2003892047291056,0.1900284449659407,0.18211746390434358
6,36,0.13361668950934236,0.19332329622491493,0.19332329622491493,0.18290449505239897,0.17519889084536605
6,37,0.12840318116952643,0.1866559586571589,0.1866559586571589,0.17640808457222362,0.16870339586561017
6,38,0.12352331330557641,0.1803548418352093,0.1803548418352093,0.17029324279015184,0.16259528939736703
6,39,0.11894787973553747,0.1743910879035409,0.1743910879035409,0.16452838813071322,0.1568643844973079
6,40,0.11465087720019003,0.1687388658498019,0.1687388658498019,0.15908526921425398,0.15154616057429107
6,41,0.11060908627206667,0.16337497815869245,0.16337497815869245,0.15393854246490385,0.14652934595220768
6,42,0.1068017156404906,0.15827852713268115,0.15827852713268115,0.14906541199605852,0.14178285370855895
6,43,0.103210098953694,0.15343063075316574,0.15343063075316574,0.14444532135869909,0.13730871656975463
6,44,0.0998174354464507,0.1488141798300278,0.1488141798300278,0.1400596886745967,0.13309799466713693
6,45,0.0966085672055689,0.1444136296881693,0.1444136296881693,0.13589167821897202,0.1291011368130399
6,46,0.09356978722070565,0.1402148208465134,0.1402148208465134,0.13192600275225377,0.1253029165076302
6,47,0.09068867340628943,0.13620482411962118,0.13620482411962118,0.12814875189451774,0.1216894788599118
6,48,0.08795394461696404,0.13237180636236884,0.13237180636236884,0.12454724263994936,0.11824819246436111
6,49,0.08535533535631719,0.12870491372125428,0.12870491372125428,0.12110988876170903,0.1149675199492021
6,50,0.0828834864295676,0.12519416978114417,0.12519416978114417,0.11782608639049404,0.11183690449850192
7,1,11.961327815215677,14.134116789997224,14.134116789997224,14.020540710588929,13.831126879572
7,2,6.297516325672557,7.598248166025453,7.598248166025453,7.326042596080493,7.208795919315193
7,3,4.018819363724372,4.9503554931026095,4.9503554931026095,4.70514815660731,4.623194822955381
7,4,2.8448647862636824,3.5146019572033023,3.5146019572033023,3.3725388942475725,3.303926441287325
7,5,2.1490424320409813,2.639867299339599,2.639867299339599,2.5833186778355492,2.529579155665216
7,6,1.6971141461648673,2.099458267392112,2.099458267392112,2.0707761762319286,2.0254474305776995
7,7,1.3840484480008366,1.7503363995368368,1.7503363995368368,1.7146690845987667,1.6784193930876512
7,8,1.1565675226559202,1.4908630691929452,1.4908630691929452,1.4584366844825083,1.4213459943885451
7,9,0.9850923783101356,1.290372045651304,1.290372045651304,1.2625309664055473,1.2238397690733485
7,10,0.8520233177326785,1.1307993581162423,1.1307993581162423,1.1063083087131644,1.0692283469372168
7,11,0.7462979753614271,1.0008377155136734,1.0008377155136734,0.9790582312709297,0.9438415540028627
7,12,0.6606469657010351,0.9012580764822578,0.9012580764822578,0.8740421486553004,0.8403889892520459
7,13,0.5901147254133043,0.8220871865653054,0.8220871865653054,0.7862219082586309,0.7538203913077479
7,14,0.531217337420526,0.7544455684124379,0.7544455684124379,0.7114682658998924,0.680683283504546
7,15,0.4814404799447138,0.6959726046755521,0.6959726046755521,0.6472088628524438,0.6184378417085462
7,16,0.43892822026851924,0.644918900960158,0.644918900960158,0.5921039046738108,0.5646581458805617
7,17,0.4022835212163981,0.5999596970695367,0.5999596970695367,0.5448772542774302,0.5180284951779972
7,18,0.37043657279967895,0.5600725186314844,0.5600725186314844,0.5034429595969958,0.4774201430021202
7,19,0.34255563593450683,0.5244548098032782,0.5244548098032782,0.46675677536663046,0.44169853369607137
7,20,0.3179852896682377,0.4924671577207013,0.4924671577207013,0.434279051996085,0.41061415109448485
7,21,0.29620278763220437,0.46359331529046316,0.46359331529046316,0.40547228180098144,0.3835119824847558
7,22,0.2767866506567797,0.43741150326676786,0.43741150326676786,0.37957890623014584,0.35921825220788545
7,23,0.25939369409160257,0.41357344344450153,0.41357344344450153,0.35656566391247796,0.3373170819362888
7,24,0.24374197539076342,0.3917887917139924,0.3917887917139924,0.3357271292757078,0.3174931177035031
7,25,0.22959796583661307,0.37181340857931044,0.37181340857931044,0.31687810888282747,0.2997117279865177
7,26,0.2167667816301091,0.35344040076790395,0.35344040076790395,0.2996533242025772,0.28355203622253644
7,27,0.2050846612793947,0.3364931937384096,0.3364931937384096,0.28386399642374344,0.26885934711980264
7,28,0.1944131131395038,0.32082011318847947,0.32082011318847947,0.2693489214284435,0.25539180619574064
7,29,0.18463431915794243,0.3062901021599153,0.3062901021599153,0.25596964424688823,0.24299106042029064
7,30,0.1756474935991404,0.2927893029018081,0.2927893029018081,0.24362788693968396,0.23154229972004498
7,31,0.1673659749423828,0.28021830451042257,0.28021830451042257,0.23262308967208348,0.2209462007615588
7,32,0.15971488583152232,0.26848990839147996,0.26848990839147996,0.22239157210749635,0.21111644130365081
7,33,0.15262923689617697,0.25752730028835574,0.25752730028835574,0.21285885378460317,0.20197767302144792
7,34,0.1460523801660256,0.24726254433078498,0.24726254433078498,0.2039595892570792,0.19346385780991215
7,35,0.1399347398668691,0.23763533422242528,0.23763533422242528,0.19563621593853348,0.1855168943483742
7,36,0.13423276483102906,0.22859195131702462,0.22859195131702462,0.18783783375763843,0.17808547802243696
7,37,0.12890805912013595,0.22008439033018554,0.22008439033018554,0.18051927194331874,0.17112414963812364
7,38,0.12392665683647924,0.21206962177819627,0.21206962177819627,0.1736403077525527,0.1645924977755291
7,39,0.11925841426865907,0.20450896662369206,0.20450896662369206,0.167165009250649,0.15845448686763886
7,40,0.1148764980397631,0.19736756353961674,0.19736756353961674,0.1611628191587832,0.1526778886986942
7,41,0.11075695221030456,0.19061391304020656,0.19061391304020656,0.15560778527545044,0.14732122528490182
7,42,0.10687833063368521,0.184219485735316,0.184219485735316,0.15035821518586473,0.1422641470563022
7,43,0.10322138349111999,0.17815838433811543,0.17815838433811543,0.14539109518731902,0.13748163602718116
7,44,0.09976878901152147,0.17240705094169118,0.17240705094169118,0.14068560666495256,0.13295329217030413
7,45,0.09650492303443092,0.1669440125869332,0.1669440125869332,0.13622287271767877,0.12866063970447786
7,46,0.09341566039506112,0.16174965935525226,0.16174965935525226,0.1319857390273072,0.1245869073625449
7,47,0.0904882031718366,0.15680605019840832,0.15680605019840832,0.1279585837014881,0.12071683795394927
7,48,0.08771093169367557,0.15209674251272676,0.15209674251272676,0.12413826221255372,0.11707681885456984
7,49,0.08507327489925695,0.14760664211381735,0.14760664211381735,0.12060139622463724,0.11366726454213208
7,50,0.08256559720674347,0.1433218707999737,0.1433218707999737,0.11722616937429216,0.11043814371205
8,1,11.672621026049594,14.103397884274822,14.103397884274822,13.798276729442284,13.528373062170251
8,2,6.138837460763763,7.667637734086219,7.667637734086219,7.325117605365063,7.116590470610414
8,3,3.9270867085675274,4.822568546862948,4.822568546862948,4.693765411681807,4.616929465949754
8,4,2.784688482272669,3.427462988353257,3.427462988353257,3.365238597301387,3.3152271646224327
8,5,2.104474457145314,2.623102244696811,2.623102244696811,2.5812662046484247,2.5354697681018505
8,6,1.6610513169622274,2.0816562397653624,2.0816562397653624,2.056533737807224,2.0202221306004486
8,7,1.3532131898116606,1.6976644187234684,1.6976644187234684,1.6822237987290787,1.6595024521413269
8,8,1.1293590406607394,1.4313246940495545,1.4313246940495545,1.4078805381766752,1.3931604349019868
8,9,0.9606679059260389,1.2271902875019474,1.2271902875019474,1.2045452348606094,1.189066285636556
8,10,0.8298953261373376,1.0664634620995184,1.0664634620995184,1.0506873198866173,1.0295699618633134
8,11,0.7261519843601549,0.9393889890548837,0.9393889890548837,0.926586491725196,0.9034325993760245
8,12,0.6422566883727636,0.8423062098330076,0.8423062098330076,0.8247199368755835,0.8035054675632096
8,13,0.5733015852739614,0.7601852598226357,0.7601852598226357,0.7402186895891327,0.7204509425829405
8,14,0.515830794485263,0.6899337214390474,0.6899337214390474,0.6692904197220034,0.6509611676373797
8,15,0.46734832035962726,0.6292637214519942,0.6292637214519942,0.608911271719608,0.5916923557711515
8,16,0.42601167170770915,0.576441244901474,0.576441244901474,0.5570067731375404,0.540911496479243
8,17,0.39043470739399383,0.5301252803626254,0.5301252803626254,0.5119984597508764,0.49723031160304876
8,18,0.3595570887727962,0.48926097470385677,0.48926097470385677,0.47266630911102825,0.4590124156145735
8,19,0.3325556466404748,0.45300647640797803,0.45300647640797803,0.4380541904710918,0.42554119839472937
8,20,0.3087828625059468,0.42068149834431756,0.42068149834431756,0.40740345588963667,0.3959171212825195
8,21,0.2877233239016484,0.39173030457837793,0.39173030457837793,0.38010540366334233,0.36980806617611006
8,22,0.26896235707085997,0.36569453357611964,0.36569453357611964,0.35590626147404547,0.3465401742939357
8,23,0.2521630725792956,0.34219288969040956,0.34219288969040956,0.3343980408105539,0.32558796390673994
8,24,0.23704932640898357,0.32191931752976655,0.32191931752976655,0.31510174121357204,0.3066415445365457
8,25,0.2233929073675827,0.3047528959985145,0.3047528959985145,0.2975705714335133,0.2894422897590446
8,26,0.21100378811799467,0.28915532036981567,0.28915532036981567,0.28158298315157204,0.27377284819641634
8,27,0.19972262661388165,0.2749303462009265,0.2749303462009265,0.26695240342457655,0.25944937894695536
8,28,0.18941494077554985,0.26191169534438025,0.26191169534438025,0.25372219212822744,0.24631545704298471
8,29,0.17996654123223352,0.24995772415807482,0.24995772415807482,0.24160193543866884,0.2342372467504938
8,30,0.17127991976626178,0.23894717537176724,0.23894717537176724,0.23040031366560032,0.22309964728575515
8,31,0.16327137072338738,0.22877576572497021,0.22877576572497021,0.22002197533539034,0.21280319143791715
8,32,0.15586867956843065,0.21935342430775767,0.21935342430775767,0.21038410099858101,0.2032615322534123
8,33,0.14900925391975328,0.21060204198882948,0.21060204198882948,0.20151375243425482,0.19443950390870937
8,34,0.1426386024764279,0.2024536255720161,0.2024536255720161,0.19336183258293999,0.18631651683546635
8,35,0.13670908945969787,0.19484877491168495,0.19484877491168495,0.1857349164237794,0.17873354360915447
8,36,0.1311789087399768,0.18773541957816126,0.18773541957816126,0.17858583999836003,0.17164133361142686
8,37,0.12601123426215532,0.18106776550235015,0.18106776550235015,0.17187290483609272,0.16499630109282598
8,38,0.12117351281219121,0.17480541255022072,0.17480541255022072,0.16555910893071765,0.15875974687363442
8,39,0.11663687237101429,0.16891261204459795,0.16891261204459795,0.15961150329012064,0.15301831922645612
8,40,0.11237562484376921,0.16335763948545684,0.16335763948545684,0.1540006509911815,0.14764823945911185
8,41,0.10836684624574291,0.1581122625733523,0.1581122625733523,0.14872282539357767,0.14258107764527175
8,42,0.10459002077395257,0.15315128844637016,0.15315128844637016,0.14383638134575785,0.1377931213348958
8,43,0.10102673781974242,0.14845217704542393,0.14845217704542393,0.1393024441402839,0.13326302136772106
8,44,0.09766043305031655,0.1439947099097405,0.1439947099097405,0.13499635746372324,0.12897150873659352
