iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
169,0.03843377773220066,0.0026865439232192844,0.03951311786659062,0.027125131136012344,8.413234456094507e-05,1.9251047661307363,1.924890361751495,1.9247383774141105,1.9245533546207156,1.9243407580022,1.9241106982109981,1.9238731412907015,1.9236356280929958,1.9233994543079118,1.9231588655522134,0.013693362684227025,0.2954357602620538,0.44765942297076394,0.5446227150502266,0.6122766982709607,0.6623584316086107,0.7010184810789126,0.7318139607350576,0.7569545449429692,0.7646647176173081
170,0.036499003806197965,0.002684013458458499,0.0394037407822907,0.02593446903585984,8.387796818539431e-05,1.9253357186905025,1.9251191480155978,1.924965477600391,1.9247782277697003,1.9245629400000932,1.9243298094377315,1.9240888772785167,1.9238477462526546,1.9236077373834766,1.9233632596413506,0.013776861260780806,0.295519308570555,0.44774222819349824,0.5447048465229317,0.6123580921894228,0.6624390280905892,0.7010982459957096,0.7318928982182294,0.7570327117231624,0.7646647176173081
171,0.039565602691400276,0.002681482204017164,0.04061576002277434,0.02757661445970557,8.362196501476348e-05,1.925566265576588,1.9253475257235648,1.9251923377396938,1.925003045792695,1.9247852470349822,1.9245492136986977,1.9243050599323643,1.9240604512350814,1.9238167374817174,1.9235684892525158,0.013860227096849677,0.29560272861112463,0.4478249594848112,0.5447869624973547,0.6124395279885007,0.6625197202650426,0.7011781553730908,0.7319720227185836,0.7571111005500634,0.7646647176173081
172,0.0351366949431885,0.002679002145542226,0.0417703369166702,0.025211440522875224,8.336434752628597e-05,1.925795180599028,1.9255737499063572,1.9254164887863772,1.9252245211012247,1.9250035662900074,1.9247640113666844,1.9245160694209484,1.9242674898981837,1.9240196650722257,1.9237673418576635,0.013942924978888991,0.29568527156938557,0.4479066142011016,0.5448677940473187,0.6125194748104699,0.6625987297171366,0.7012562059001807,0.732049137343714,0.757187362162672,0.7646647176173081
173,0.036453436341412127,0.0026765463728788074,0.04224738385528326,0.025637266462101942,8.310512827587469e-05,1.9260225611639639,1.9257981697054658,1.9256387847562204,1.925444117948341,1.9252199853477718,1.924976884740008,1.9247251360264854,1.9244725841382753,1.9242206672030147,1.9239642821501135,0.014025030524323972,0.2957671321572902,0.4479875599756452,0.5449478982751753,0.6125986789030249,0.6626769825585829,0.7013334884000876,0.7321254771238711,0.7572628486540862,0.7646647176173081
174,0.040640389153704305,0.002674071898969076,0.040110201109200716,0.028087979204232564,8.284431989751024e-05,1.9262500002588503,1.926022620215601,1.925861527793605,1.9256646400230315,1.925437839801227,1.925191728784689,1.9249367316752743,1.9246807829869688,1.9244253536706877,1.9241654143022728,0.014107202271945223,0.2958490684978196,0.4480687228327069,0.5450283722983004,0.6126784095108162,0.6627559196601438,0.7014116110784064,0.7322028063973245,0.7573394592831498,0.7646647176173081
175,0.04089256157107545,0.0026715778598792282,0.040901984786614776,0.027963264608871583,8.258193510262499e-05,1.9264771114598636,1.9262470829028366,1.926084676367182,1.9258860313263204,1.9256570932428039,1.925408575436301,1.9251510100156206,1.9248924182659097,1.9246342947317239,1.924371567529491,0.014189304739204578,0.2959310801624497,0.4481501039526648,0.5451092170966665,0.6127586713672248,0.6628355571803262,0.7014906106236004,0.7322811914608802,0.7574172977608784,0.7646647176173081
176,0.03811255157241138,0.002669093362302488,0.03970105294138193,0.026818303672002455,8.23179866794837e-05,1.9267033369897355,1.926470660954273,1.926306876928762,1.926106512121765,1.925875531463918,1.9256247142375285,1.925364659464996,1.9251034402614142,1.9248425503501414,1.9245768916878394,0.014271078053201484,0.29601277808795234,0.44823116692244347,0.5451897623815943,0.6128386652715668,0.6629149621081548,0.7015694087499721,0.7323593952609846,0.7574949590374827,0.7646647176173081
177,0.038594108385361425,0.002666616820098085,0.04111926001496613,0.026923693619707062,8.205248749256015e-05,1.9269289624971997,1.9266930763525432,1.9265278775599672,1.9263259264716714,1.9260931202067033,1.9258402897399687,1.9255781044236169,1.92531469053552,1.92505152477654,1.9247833765980258,0.014352653147581934,0.2960940868584386,0.44831184493265785,0.5452699608676438,0.612918369351072,0.6629941484765204,0.7016480718906825,0.7324375570703152,0.7575726743182863,0.7646647176173081
178,0.03962685800635152,0.0026641374758914578,0.04139729798771441,0.02791699361760923,8.178545048191012e-05,1.9271544132558904,1.9269155404078278,1.926749054044658,1.926545668070721,1.9263111560659132,1.926056347533749,1.9257919454585282,1.9255261112026134,1.9252603097048162,1.924989275757118,0.014434167773149847,0.296175429096042,0.4483926009623602,0.5453502863748231,0.6129982430638525,0.6630735310769458,0.7017269351529768,0.7325158971443956,0.757650521780222,0.7646647176173081
179,0.03774457425637898,0.002661676901945531,0.03968881908804178,0.026636186976193316,8.151688866254081e-05,1.927378740956545,1.9271371853571133,1.9269693514455153,1.9267643307967928,1.9265278411171327,1.9262707621899053,1.9260038694643924,1.925735386676161,1.9254667838941664,1.9251927689094481,0.014515259600103528,0.296256445868821,0.4484729998179827,0.5454301942366903,0.6130776230006004,0.6631523383210113,0.7018051444862244,0.7325935147468797,0.7577275941668348,0.7646647176173081
180,0.03741744887266854,0.0026592383076492416,0.04049340100027621,0.026089782680500155,8.124681512377638e-05,1.9276016045882778,1.9273575597678585,1.9271883169154689,1.9269814656484687,1.9267427755955966,1.9264832426743093,1.9262137560422965,1.92594262407672,1.9256713257542613,1.9253944908732004,0.014595801840060452,0.29633697332001796,0.448552878666588,0.5455095249304945,0.6131563612601385,0.6632304447631988,0.7018826080692452,0.7326703612907208,0.7578038920380037,0.7646647176173081
181,0.03762903148598773,0.002656817465801595,0.0398061468731612,0.026492033168791066,8.097524302862009e-05,1.9278234712432007,1.927576957617478,1.9274061485054244,1.92719733817868,1.9269563411353663,1.9266942504597013,1.926422056147757,1.9261481480256741,1.925874021163854,1.925594256853027,0.014675962815288072,0.29641712331125725,0.4486323297856559,0.5455883858798081,0.6132345942070659,0.6633080133897657,0.7019595021626789,0.7327466071426694,0.7578795602594455,0.7646647176173081
182,0.036252615833186105,0.002654433856392195,0.04170641698874533,0.025654352990763952,8.070218561311274e-05,1.928044183537664,1.9277947166623988,1.9276217610117776,1.9274104952294615,1.9271668191448763,1.926901927955614,1.9266269065178465,1.926350214539812,1.9260733427801906,1.9257907566860866,0.014755630005170323,0.29649659567508135,0.44871091241924366,0.5456662143843487,0.6133116627568789,0.6633843182403194,0.702035064929731,0.7328214846233028,0.7579538515302491,0.7646647176173081
183,0.03479527837936153,0.0026520965610988267,0.04056584998033941,0.024943191321745536,8.042765618568757e-05,1.9282633730259162,1.9280103290188155,1.9278346508005517,1.927620425176738,1.9273736117658768,1.9271054854113912,1.9268272141497254,1.9265473263440536,1.9262673142657478,1.9259815651958085,0.014834662367035834,0.29657520143874966,0.44878843570884613,0.5457428146194463,0.6133873512852813,0.6634591037836506,0.7021089800528104,0.7328945989652771,0.7580262823616053,0.7646647176173081
184,0.033851577593503365,0.0026498112539971963,0.03950384887866676,0.024330371887419294,8.01516681265215e-05,1.9284807580473728,1.9282234531897988,1.9280444327456405,1.9278266673302376,1.9275761813192092,1.9273043443859312,1.9270224250249728,1.9267390342187207,1.9264556691008046,1.9261666212462658,0.014912967675897951,0.29665281833557855,0.44886476142660514,0.5458180225017573,0.6134614678597634,0.6635321559363803,0.7021810228863385,0.7329657298443175,0.7580966517699808,0.7646647176173081
185,0.03744919686940821,0.0026475428423632704,0.04002302582375705,0.026457783719530854,7.987423488688322e-05,1.9286978261253203,1.9284356935436637,1.92825311040424,1.9280316401493538,1.9277773504689721,1.9275017004013746,1.9272160586587515,1.9269291207734085,1.9266423924183922,1.926350076693138,0.014991171433431268,0.2967301169852784,0.4489407015113129,0.5458927885314196,0.6135350953797177,0.663604680272574,0.7022525073996527,0.7330362803285944,0.7581664276828236,0.7646647176173081
186,0.03799688398897008,0.0026452739440707288,0.04017113894224167,0.026896837431080785,7.959536998847742e-05,1.9289142787220424,1.9286478669111,1.9284618632529602,1.928236730504024,1.9279786416676916,1.9276991704337272,1.9274097904474308,1.9271192733727007,1.9268291189538638,1.9265334417586635,0.015069176572331247,0.29680741123108295,0.44901668415841917,0.5459676196733944,0.6136087990124918,0.6636772861954285,0.7023240755249266,0.7331069126233681,0.7582362781981078,0.7646647176173081
187,0.039871708353197,0.00264299176332233,0.04112356505356729,0.027403669290124857,7.931508702278582e-05,1.9291304890646244,1.9288598887057213,1.9286708477134582,1.9284424642714573,1.9281809975430686,1.9278981203367467,1.9276053927653674,1.9273116458394646,1.9270183642072631,1.926719561689128,0.015147134435584667,0.29688470785814247,0.4490927977643962,0.5460427129697968,0.6136828951209091,0.6637504107854327,0.7023962798441475,0.7331782845545205,0.7583069517950025,0.7646647176173081
188,0.036827679335657976,0.0026407220310266533,0.04110211692750454,0.02603341002234964,7.903339965040477e-05,1.9293455359188934,1.9290708816357491,1.9288788619822583,1.9286472857088066,1.928382474138002,1.9280961626349717,1.9277999753364254,1.9275027977144636,1.9272061111375918,1.9269038964177325,0.01522466779525233,0.2969616273400633,0.4491685507502898,0.546117462398855,0.6137566594377113,0.6638232045584221,0.7024681392274823,0.7332492817655597,0.7583772083093041,0.7646647176173081
189,0.03928672592031138,0.0026384394599353925,0.04184299986809492,0.02761829021668501,7.875032160037937e-05,1.9295602648358736,1.929282184234954,1.9290876262226895,1.928853209536911,1.928585298978788,1.928295673610015,1.9279960080893257,1.9276952342717606,1.927394833322186,1.9270888361175602,0.015302097513377827,0.2970386840005731,0.4492445750620621,0.546192598249549,0.6138309007361403,0.6638965375289619,0.7025405694650136,0.7333208502918144,0.7584480072094093,0.7646647176173081
190,0.040313797584281705,0.0026361403005354103,0.03982405713759363,0.02782373319362544,7.846586666953443e-05,1.9297747556360245,1.9294936977335129,1.9292969979513044,1.9290601307582576,1.9287895007120752,1.9284969225816337,1.9281941229933175,1.9278900954845004,1.9275863494974255,1.9272769639222784,0.015379482099169872,0.29711587134699113,0.44932086392365195,0.5462681265331946,0.6139056554719896,0.6639704965929016,0.7026137290289016,0.7333932414693561,0.7585197115257564,0.7646647176173081
191,0.03850311075680616,0.002633843514239498,0.04011987801641226,0.02705215486071482,7.818004872180198e-05,1.9299885826057925,1.929704840636968,1.9295060755242648,1.9292668357567893,1.9289935598713799,1.9286980960426379,1.9283922230286956,1.928084992931873,1.927777937465237,1.927465178676502,0.015456634342982086,0.2971929338807637,0.44939705649630074,0.546343586285833,0.6139803674408989,0.6640444362992466,0.7026868901126456,0.7334656517308908,0.7585914477211522,0.7646647176173081
192,0.033810708565927446,0.0026316105270654112,0.04033698211424053,0.024535606829134502,7.789288168754554e-05,1.9302009273369751,1.9299136551566058,1.9297118376531344,1.9294692712350363,1.929192466147984,1.928893330221464,1.9285837150435894,1.9282727448311139,1.927961973345304,1.9276455509493589,0.015533124959514788,0.29726900945720736,0.44947193110691325,0.5464174159321077,0.6140531614485909,0.6641161992309847,0.7027576503521326,0.7335354785390086,0.7586604669335222,0.7646647176173081
193,0.04148639353647483,0.0026293501786341976,0.04184247204102576,0.028520809442878763,7.760437956288125e-05,1.9304133888022348,1.9301232929856422,1.9299190180322798,1.9296736301907036,1.9293937160598769,1.929091266974028,1.9287782263337576,1.9284638046086113,1.9281495963819708,1.9278297909136575,0.015609708183115337,0.29734545598755324,0.44954737122061716,0.5464919806155055,0.6141268364723345,0.6641889693961206,0.7028295266361576,0.7336065131475563,0.7587307673217547,0.7646647176173081
194,0.0373675885608391,0.002627109264142713,0.04041660390794277,0.026290410396335655,7.731455640899563e-05,1.9306250779820022,1.9303316414632201,1.9301247272162991,1.929876393256549,1.9295932988025521,1.929287525474327,1.9289711136996806,1.9286533615013228,1.9283358983500658,1.9280129052920472,0.01568600182924252,0.2974214235327593,0.4496222747198896,0.5465659646092564,0.6141998993032439,0.6642611094637481,0.7029007692934433,0.7336769248681879,0.7588004682952791,0.7646647176173081
195,0.04208553445505084,0.002624850277205527,0.03976146411150694,0.028594137047930665,7.702342635146033e-05,1.9308371267136661,1.9305404908824444,1.9303312059415696,1.9300802102756591,1.9297942491220865,1.9294855057994673,1.9291661274633918,1.9288455085605891,1.9285253245786134,1.9281997104033175,0.01576251017414636,0.297497648865987,0.4496975361504273,0.5466404032213632,0.6142735148750421,0.6643339044699916,0.7029727734447763,0.7337482069475557,0.7588711460526609,0.7646647176173081
196,0.03976725003394202,0.0026225844935980755,0.04060422093607485,0.027452050604091244,7.673100357954367e-05,1.9310486619902638,1.9307487445406706,1.930537427533795,1.930284154024133,1.9299957159849772,1.9296843944770623,1.9293624472807718,1.9290393668723032,1.92871686758094,1.9283889793924311,0.01583886839940048,0.29757370661665267,0.44977274050207827,0.5467149013729727,0.6143473061032633,0.6644069891337945,0.703045178077992,0.7338199948345824,0.7589424245203188,0.7646647176173081
197,0.03835651797922573,0.0026203265617128664,0.040219570975750685,0.026899436595838683,7.643730234551894e-05,1.9312592631792358,1.9309563413637956,1.9307430408938908,1.930487493075136,1.9301965642096115,1.9298826512425304,1.929558131240027,1.9292325963315506,1.9289077954621359,1.928577641909928,0.015914884631776732,0.29764952949272955,0.44984772898721365,0.5467891922434902,0.6144208931597746,0.6644798707918843,0.703117380860472,0.7338915825623761,0.759013504435031,0.7646647176173081
198,0.03693962926741808,0.0026180925590354475,0.04181959619745612,0.025755916289546467,7.614233696396995e-05,1.9314683606584282,1.931162354633686,1.9309469151567966,1.9306889361614694,1.9303953906954092,1.9300788211398672,1.9297517462478222,1.9294238736230263,1.9290969910333693,1.9287648305567706,0.01599033394342313,0.2977247511020833,0.44992206307121985,0.5468627758998215,0.6144937270399939,0.6645519655646712,0.7031887795661355,0.7339623684161579,0.7590838047449898,0.7646647176173081
199,0.04013060516583147,0.0026158514196803436,0.042500081937760115,0.0278723235013947,7.58461218110933e-05,1.9316771789614842,1.931368352626743,1.931151032609534,1.9308908328436671,1.930594844327299,1.9302757611641639,1.9299462488507306,1.9296161362290245,1.9292872585672192,1.9289531814282075,0.016065723267763985,0.2978000103478549,0.4499965236302339,0.5469365612914492,0.6145668264784085,0.6646243796915337,0.7032605420575326,0.7340335531248242,0.7591545290052891,0.7646647176173081
200,0.038210272016257346,0.0026136283291001345,0.039628247963264585,0.026556415117036936,7.554867132399762e-05,1.9318849941214131,1.9315734332040948,1.9313541479317389,1.9310915580512966,1.9307929229763012,1.9304711180010827,1.93013898292396,1.929806498027339,1.929475578176209,1.9291396392328903,0.016140738685731095,0.29787491131253824,0.450070588783687,0.5470098970576843,0.6146394151332228,0.6646962208770061,0.7033316739696561,0.7341040600669969,0.759224544967966,0.7646647176173081
