iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
273,0.0066736828087399286,0.00038559586990429386,7.701521542854607,0.009544295694455657,0.0005109607387317369,1.7208341611794877,1.6703776850799457,1.6255073495886585,1.5901301805677863,1.5759443533019102,1.5177608844488266,1.5971854214115921,1.2407400781392341,1.742257881029444,1.806813721027429,1.7376389140428063,1.6603279168038905,1.5712638006682804,1.0307001390088157,1.7074286680530908,0.19777630913343358,0.4707444041525955,0.6019812726089798,0.6779839890985188,0.7269613672159599,0.7430431235814525,0.7621607032391551,0.6468934405433009,0.6797108107152404,0.7650843064947077,0.8181158078889246,0.858997912715447,0.5741204101147226,0.6214853900157346,0.8325843815233089
274,0.005910873737636161,0.0003851112255288667,7.098355591762811,0.009475810270617474,0.0005074741090794031,1.722016799823826,1.6712954915032963,1.626215515716194,1.5907507277766366,1.576594688358409,1.518352205227125,1.5981019720593896,1.2404849329564736,1.7435030722331737,1.8081188663548353,1.7387099974659106,1.6610989706173418,1.5715462186192695,1.0306085073485152,1.7086322825677378,0.1982209254004083,0.47114136918899796,0.6022789447840567,0.6781980010655543,0.727121321705099,0.7431265485356456,0.7622631547551738,0.6466458362499815,0.679634316484894,0.7653290842082774,0.8182422000714958,0.8588260290423156,0.5735198356153465,0.621061119349652,0.8325843815233089
275,0.005816535452370014,0.00038465993202340965,7.287900742143393,0.00939535438870217,0.0005039871395188318,1.7231914659608973,1.6722073894336216,1.6269172935338452,1.591359279708425,1.5772328623087146,1.5188922230262911,1.598996800420081,1.240152295630031,1.7448437840734468,1.809498115104926,1.7397985058527816,1.6619034314810932,1.5718028576554441,1.0304323969839269,1.709828011079759,0.19866235727505863,0.47153527725981764,0.6025730198589371,0.6784058453658346,0.7272728527546548,0.7431888259481513,0.7623366858728683,0.6463481473492634,0.6795377218162507,0.7655658258921535,0.8182929040173197,0.8585963710842888,0.5728797314640777,0.6206233659063245,0.8325843815233089
276,0.006314037533988216,0.000384210533758111,7.43332800315693,0.009855589199687907,0.0005005,1.724364013523843,1.673117200429485,1.6276163442022362,1.5919637981554349,1.5778673252619042,1.5194160044376797,1.5998853346977038,1.2397568460469264,1.7462164827034186,1.810912533575038,1.7409171835229622,1.6627162014134074,1.5720409231207588,1.0301975153834209,1.711011447236959,0.19910302907418503,0.47192846110228726,0.6028662068222715,0.678612168939179,0.7274223785487055,0.7432450109090104,0.7624016663994898,0.6460307483569311,0.6794345693025666,0.7658159022085893,0.81834923487217,0.8583594685387009,0.5722432858110585,0.6201845165074424,0.8325843815233089
277,0.005712051887859123,0.0003837760895909763,7.336862403899431,0.009215025395164328,0.0004970128604811682,1.7255278329071606,1.6740170089025797,1.6283060227558308,1.5925580753306279,1.5784904906941277,1.5199308585810927,1.6007591377385735,1.2393667698658948,1.7475360765252401,1.8122752801395579,1.742039852185151,1.6635348410221131,1.5722820172773653,1.02995183668639,1.7121879112147207,0.19953982528138975,0.4723170581455284,0.6031549542722523,0.6788137689108471,0.7275664671427983,0.7432954062418574,0.7624594053297851,0.645710348560393,0.6793082997914918,0.7660276475907339,0.8184072093903734,0.858125305692119,0.5716106739970014,0.6197494876691353,0.8325843815233089
278,0.005725031951385708,0.0003833573651148909,7.0727231479249895,0.008832770707191344,0.0004935258909205969,1.7266776587220587,1.6749068177342652,1.6289868460481995,1.5931423450040023,1.579101128234063,1.5204402505056684,1.6016190781199349,1.2389790904936246,1.7487895392464767,1.8135793373337448,1.743149942982187,1.6643717428598128,1.5725381849045061,1.0297672251298606,1.7133404705631312,0.19997084301207624,0.4727006157597646,0.6034391224226564,0.6790105193167647,0.7277044747764456,0.7433395865967375,0.7625090749961344,0.6453844505885041,0.6791450792248753,0.7661810519501505,0.8184491955313434,0.8579191911998185,0.5709878987378321,0.6193238568870495,0.8325843815233089
279,0.00511619365033965,0.00038298317832832,6.838520930148661,0.008935474421332308,0.0004900392612682634,1.7278191554543596,1.6757817672285626,1.6296485806932823,1.593705319078676,1.5796907021111661,1.5209050434202753,1.602450851271524,1.2385801683166013,1.750085520496413,1.8149018204010827,1.7442524433420135,1.665213564063154,1.572742219032762,1.0294440790032595,1.7144511775693327,0.2003972161190475,0.4730759530909085,0.6037120893611005,0.6791928823138116,0.7278257628097742,0.7433579507904712,0.7625277936023189,0.6450218946381691,0.6789483722556516,0.766289752055321,0.8184177706615785,0.8576740434380193,0.57034693863055,0.6188851665294008,0.8325843815233089
280,0.005318432167571259,0.00038261747738242404,7.436200513038784,0.00856832234372222,0.00048655314145757745,1.7289460756416022,1.6766427647011088,1.6302957857826175,1.5942571175303646,1.5802699774679305,1.5213657338551987,1.603271530018993,1.2381609920008758,1.7513584823686823,1.816219290852289,1.74531199048516,1.6660106836663653,1.5729526757163281,1.0290402965484104,1.715595149115597,0.2008174795835408,0.47344411543699827,0.6039767198763396,0.6793666089083631,0.7279384793823681,0.7433693080521531,0.7625413670972396,0.644661777225654,0.6787579329909331,0.7664178174245507,0.8183959374943182,0.857425071556268,0.5697282901653227,0.6184477987353597,0.8325843815233089
281,0.005760350409133504,0.00038226749864677333,6.91827030107379,0.009335422758929762,0.00048306770139710083,1.7300674381505843,1.6775010269663797,1.6309380928148356,1.594798979685389,1.580831849501013,1.5218293669933556,1.6040719990033785,1.2377807907437537,1.7525371811792183,1.8174388245974529,1.7463265245036232,1.666765740321567,1.5731434421605508,1.0288274618684854,1.7167162774725186,0.20123545579504806,0.47381071367071936,0.6042388833370795,0.6795353934001764,0.7280414549261269,0.7433702722624498,0.7625404800004238,0.6442995921309542,0.6785341542935208,0.7664841458458541,0.818373679959498,0.8571868249600061,0.5691346160426755,0.6180368021195093,0.8325843815233089
282,0.006575790292114737,0.0003818814497025083,7.757614609785378,0.009536721461023903,0.0004795831109622648,1.7311815249256501,1.6783587709867325,1.631584359625182,1.595344854945594,1.5814011197538966,1.522301002808422,1.6048881183768622,1.2374267644773547,1.753730246433201,1.8186607012335443,1.7474010615167257,1.6675697354696446,1.573324991269853,1.028753655509456,1.7178336609301115,0.20165154961550863,0.4741781205815177,0.6045042824747469,0.679709082672423,0.728151267236424,0.7433801156105687,0.7625514941916123,0.6439518917011594,0.6783398222706823,0.766584645631417,0.8184246782820387,0.8570002489898217,0.5685389259880755,0.617635411696733,0.8325843815233089
283,0.005551809748071752,0.0003815304525128278,7.315765978768468,0.009051475973978308,0.00047609953998709113,1.7322871054921627,1.6792060263525663,1.6322197611373725,1.595884955002167,1.5819641015763268,1.5227552690767547,1.6056886770443202,1.2370183416663696,1.7549453220072688,1.8198894889060433,1.748439600782697,1.6683482995788106,1.57348088205596,1.0285403700968598,1.7189405291105657,0.20206415992414978,0.4745408715322371,0.6047645341621871,0.6798783933059589,0.7282575381318287,0.7433845545655229,0.7625553463510256,0.6435889519391129,0.6781320481505138,0.7666655620702565,0.8184094257331151,0.8567587475238789,0.5679417310259645,0.6172251739165825,0.8325843815233089
284,0.005519091118273886,0.0003812075295575863,7.1251285769976676,0.008823880043658167,0.00047261715825591466,1.7333825866950459,1.6800416006279286,1.6328425485636044,1.5964113371962942,1.582514184634415,1.5231806136515855,1.6064787613196627,1.236558272767816,1.756191368560358,1.8211275154775175,1.7494909295560834,1.6691363530066563,1.57362850619277,1.0282929123497262,1.72004247996738,0.2024719055877451,0.4748972531023977,0.6050174025053867,0.6800390242457759,0.728354489075492,0.7433742465486428,0.7625429247178009,0.6431993731157319,0.6778959491450389,0.7667014397845484,0.8183471706611893,0.8564953604621645,0.5673356991366484,0.6168124821384828,0.8325843815233089
285,0.005522025713652581,0.0003809285497340038,6.807733952999115,0.009157811381738917,0.00046913613549510796,1.7344706105265777,1.6808696369080034,1.633458568395684,1.5969353410248952,1.5830584003924908,1.5235847035152361,1.6072545657209143,1.23594984563699,1.757436010223851,1.8223923393735917,1.750537186977898,1.6699262327054585,1.5737210014701817,1.027942870590362,1.7211174604127821,0.20287666572769808,0.47525026574852053,0.6052669500883134,0.6801971854328949,0.7284488272897303,0.7433570453404748,0.7625197036616671,0.6427759768531258,0.6776168137919754,0.7667079540944831,0.8182138249267711,0.8561722625057006,0.5667048777155341,0.6163874128276637,0.8325843815233089
286,0.005943992616392858,0.0003806431813792073,6.92148852488026,0.009672069022947248,0.0004656566413648094,1.7355559910333305,1.681696535350882,1.6340745808380883,1.5974550182118608,1.5835972176476287,1.5239787753028973,1.6080206678643412,1.2353545073221528,1.75868410597831,1.8236508776315448,1.751572068495118,1.6707523412220429,1.5738160432086503,1.0276460291454312,1.7221774862333004,0.20328076255876515,0.47560344773279484,0.6055173804890857,0.6803554056550497,0.7285419391571778,0.7433359766249605,0.7624895080176807,0.6423477083048682,0.677339874001803,0.7667155193745188,0.8180757926502096,0.8558921306620818,0.566079121972215,0.6159711148628347,0.8325843815233089
287,0.0068265509849589154,0.0003803304997116357,7.170232837088406,0.009916516590759941,0.0004621788454506542,1.7366400851169324,1.6825233659440677,1.6346951029260728,1.5979892598778473,1.5841563866117476,1.5244073541651846,1.6088178224166085,1.2348383615858258,1.7599574228588104,1.824885803830641,1.7526297189870454,1.6715945850078158,1.5739131014970302,1.0273642610403182,1.7232126222606448,0.20368458687088845,0.4759574039665744,0.6057709129208899,0.6805212931164204,0.7286480327254403,0.7433372310407547,0.7624901295282065,0.6419576402825442,0.6771014656175985,0.7667319082289806,0.8179832441607222,0.8556436007083327,0.5654541283034074,0.6155554156567045,0.8325843815233089
288,0.006096909741064693,0.0003799837344580834,7.231959725730121,0.009353487428426477,0.0004587029172555085,1.737716088939125,1.6833459066265006,1.6353146896563377,1.5985272658959708,1.5847207782219024,1.5248785573253925,1.6096234591390788,1.2344503439912509,1.7611623668545981,1.8260638667346567,1.7536506575712771,1.672354673811219,1.5740231378677028,1.0272221023814325,1.7242727224702967,0.20408555455097582,0.4763101236785947,0.6060252540873808,0.6806909472052934,0.7287606191412368,0.7433581092014238,0.76251779637771,0.6416295456178602,0.6769258134902794,0.766804018634808,0.8179731132213783,0.8554058926070898,0.5648674004942281,0.6151628533534766,0.8325843815233089
289,0.004824617019787552,0.00037970851946642694,6.783514424692839,0.008564259957199286,0.00045522902619120895,1.738779153268313,1.684153205119946,1.635915006570161,1.5990460396241366,1.585255033246374,1.5252959139247155,1.610383883504312,1.2339457962077622,1.7623644697198064,1.8272306333751989,1.7546153059261067,1.6730999723137656,1.5741028460536317,1.0268138968677893,1.7253015415293123,0.20448064172910882,0.47665456881529705,0.6062682666901484,0.6808460375216282,0.72885309291381,0.7433460666216546,0.7625017468571917,0.641241453591541,0.6766773723002292,0.7668040602817776,0.8178597789817947,0.8551174124363852,0.5642765082895624,0.6147501940852738,0.8325843815233089
290,0.005587464133288526,0.00037943370949413134,7.116256131790578,0.009157145186126986,0.0004517573415703049,1.7398353762029461,1.6849542054075743,1.6365082007347882,1.59955442009191,1.5857780322492268,1.525712347146632,1.6111328242187222,1.2334755631532348,1.7635558327923337,1.828371406000679,1.7555604563298874,1.6738277423918164,1.5741975175182088,1.0264128124922347,1.726284417730714,0.2048727601441445,0.4769958264518217,0.6065075727697435,0.6809959408413977,0.7289386799117139,0.7433277740420953,0.7624790802337206,0.6408584865985893,0.6764372612032694,0.766808584810257,0.8177580461473891,0.8548372436680436,0.5637045658777808,0.6143451651671231,0.8325843815233089
291,0.005812078451546763,0.00037914379010509623,7.4527833899483085,0.00954082357358102,0.0004482880325978072,1.7408871245849182,1.6857525893833034,1.6370993997276255,1.60005401038022,1.5862922365120007,1.5261190480912599,1.6118730869680744,1.2330621332409681,1.7647461082917253,1.8295014215978815,1.7565271209292073,1.6745757706382345,1.5742890716533915,1.0261186141153456,1.7272629924032326,0.20526355706419702,0.47733664314625524,0.6067470814293261,0.6811445656953059,0.7290214520826401,0.7433049068045252,0.7624505200247604,0.6404802576255426,0.6762105314955519,0.7668247869710206,0.8176898887693662,0.8545850684199944,0.5631372732825024,0.6139544205862753,0.8325843815233089
292,0.005406214382055282,0.00037885731842537165,7.174962847027928,0.008959722351968312,0.0004448212683629404,1.7419301925367414,1.686539440881713,1.6376795353824756,1.600548406964229,1.5868013931454594,1.5265009829552594,1.612610985748625,1.2326491240162953,1.7659823191379427,1.8306645226476057,1.7574508307541301,1.6753007166949943,1.5743387393071406,1.0257225228171722,1.728263599342857,0.20565034560649495,0.4776716972160839,0.6069803384058813,0.6812880245953624,0.7291005237170269,0.7432750528387226,0.762416011480673,0.6400899808247397,0.6759819255522203,0.7668579260037677,0.8175976079921589,0.8543670451615587,0.5625944115964925,0.6135626451269727,0.8325843815233089
293,0.005512779811209269,0.0003785679686212542,7.587639516685158,0.00879219297978599,0.00044135721783090275,1.7429616291749024,1.687317234407425,1.6382517616964507,1.6010346927462629,1.587302045764711,1.5268945817185418,1.613341724761247,1.2322533421881932,1.7671473900430494,1.8317703065541049,1.7583627250854497,1.6760067988528766,1.574391622852658,1.0254134343149608,1.7292593296270866,0.20603271241275023,0.4780028555055208,0.6072102715428879,0.68142837603287,0.7291762200359019,0.7432466374695791,0.7623850466910687,0.6397158874101312,0.6757518723012157,0.7668810148582766,0.817539697494877,0.8541693725393369,0.5620727081334211,0.6131876507239558,0.8325843815233089
294,0.0064204807364212114,0.00037826969930439703,7.7988127106800675,0.009673849671423788,0.0004378960498346301,1.7439870548237673,1.6880970748860902,1.6388315877820014,1.6015303258436013,1.5878169655404335,1.5272962260341643,1.6140874402099858,1.2318991132214732,1.7683342388092491,1.8328881281943739,1.759300886751488,1.676755601058011,1.5744429211928899,1.0250768488183288,1.7302633509078815,0.20641358873434704,0.4783359471457041,0.6074456319145648,0.6815773712647359,0.7292646040797887,0.7432344096684617,0.7623736682423033,0.6393633837253815,0.6755501186888002,0.7669177426009568,0.8174774493058433,0.8539637315727324,0.561522717588856,0.612804753147945,0.8325843815233089
295,0.005672563571591438,0.0003779895126959292,8.546315609011799,0.009412238440089416,0.00043443793306656745,1.7450076754034713,1.6888712612773815,1.6394062406845147,1.60202369372448,1.5883340551397735,1.5276869605033376,1.6148264932124852,1.2315240200539352,1.769558199443671,1.8340566767318123,1.760220482582801,1.677487213542238,1.574491216616481,1.0246341775654204,1.7312702919449323,0.20679232544771328,0.47866631437890383,0.6076782956738617,0.6817245245624748,0.7293533473411785,0.7432218521688172,0.7623613939991166,0.6390048971329091,0.6753546682574058,0.7669782309438361,0.8173686108533871,0.8537024201510208,0.5609564494496126,0.6124093257314335,0.8325843815233089
